	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
58	83	0.08585858585858586	0.031578947368421054	0.0542796384901648	0	0.0029462791546229802	0.09632511916118684	-0.09632511916118684	0.5	-0.5
59	84	0.08585858585858586	0.031578947368421054	0.0542796384901648	0	0.0029462791546229802	0.09632511916118684	-0.09632511916118684	0.5	-0.5
60	85	0.09090909090909091	0.031578947368421054	0.05933014354066986	0	0.0035200659325564892	0.09632511916118684	-0.09632511916118684	0.5	-0.5
61	86	0.09090909090909091	0.031578947368421054	0.05933014354066986	0	0.0035200659325564892	0.09632511916118684	-0.09632511916118684	0.5	-0.5
62	87	0.09595959595959595	0.031578947368421054	0.0643806485911749	0	0.00414486791302035	0.09632511916118684	-0.09632511916118684	0.5	-0.5
63	88	0.09595959595959595	0.031578947368421054	0.0643806485911749	0	0.00414486791302035	0.09632511916118684	-0.09632511916118684	0.5	-0.5
64	89	0.08585858585858586	0.031578947368421054	0.0542796384901648	0	0.0029462791546229802	0.09632511916118684	-0.09632511916118684	0.5	-0.5
65	90	0.10101010101010101	0.042105263157894736	0.05890483785220627	0	0.003469779922394713	0.09632511916118684	-0.09632511916118684	0.5	-0.5
66	91	0.10101010101010101	0.042105263157894736	0.05890483785220627	0	0.003469779922394713	0.09632511916118684	-0.09632511916118684	0.5	-0.5
67	92	0.10101010101010101	0.042105263157894736	0.05890483785220627	0	0.003469779922394713	0.09632511916118684	-0.09632511916118684	0.5	-0.5
68	93	0.10101010101010101	0.042105263157894736	0.05890483785220627	0	0.003469779922394713	0.09632511916118684	-0.09632511916118684	0.5	-0.5
69	94	0.10101010101010101	0.042105263157894736	0.05890483785220627	0	0.003469779922394713	0.09632511916118684	-0.09632511916118684	0.5	-0.5
70	95	0.10101010101010101	0.042105263157894736	0.05890483785220627	0	0.003469779922394713	0.09632511916118684	-0.09632511916118684	0.5	-0.5
71	96	0.10606060606060606	0.042105263157894736	0.06395534290271132	0	0.004090285885803387	0.09632511916118684	-0.09632511916118684	0.5	-0.5
72	97	0.10606060606060606	0.042105263157894736	0.06395534290271132	0	0.004090285885803387	0.09632511916118684	-0.09632511916118684	0.5	-0.5
73	98	0.10606060606060606	0.042105263157894736	0.06395534290271132	0	0.004090285885803387	0.09632511916118684	-0.09632511916118684	0.5	-0.5
74	99	0.10606060606060606	0.042105263157894736	0.06395534290271132	0	0.004090285885803387	0.09632511916118684	-0.09632511916118684	0.5	-0.5
75	100	0.10606060606060606	0.042105263157894736	0.06395534290271132	0	0.004090285885803387	0.09632511916118684	-0.09632511916118684	0.5	-0.5
76	101	0.10606060606060606	0.042105263157894736	0.06395534290271132	0	0.004090285885803387	0.09632511916118684	-0.09632511916118684	0.5	-0.5
77	102	0.1111111111111111	0.042105263157894736	0.06900584795321638	0	0.004761807051742417	0.09632511916118684	-0.09632511916118684	0.5	-0.5
78	103	0.10101010101010101	0.05263157894736842	0.04837852206273259	0	0.002340481396974304	0.09632511916118684	-0.09632511916118684	0.5	-0.5
79	104	0.10101010101010101	0.05263157894736842	0.04837852206273259	0	0.002340481396974304	0.09632511916118684	-0.09632511916118684	0.5	-0.5
80	105	0.08585858585858586	0.042105263157894736	0.04375332270069112	0	0.001914353247350813	0.09632511916118684	-0.09632511916118684	0.5	-0.5
81	106	0.08080808080808081	0.042105263157894736	0.03870281765018608	0	0.0014979080940635552	0.09632511916118684	-0.09632511916118684	0.5	-0.5
82	107	0.07575757575757576	0.042105263157894736	0.033652312599681024	0	0.00113247814330665	0.09632511916118684	-0.09632511916118684	0.5	-0.5
83	108	0.07575757575757576	0.042105263157894736	0.033652312599681024	0	0.00113247814330665	0.09632511916118684	-0.09632511916118684	0.5	-0.5
84	109	0.08080808080808081	0.042105263157894736	0.03870281765018608	0	0.0014979080940635552	0.09632511916118684	-0.09632511916118684	0.5	-0.5
85	110	0.07575757575757576	0.042105263157894736	0.033652312599681024	0	0.00113247814330665	0.09632511916118684	-0.09632511916118684	0.5	-0.5
86	111	0.08080808080808081	0.031578947368421054	0.04922913343965976	0	0.0024235075792198267	0.09632511916118684	-0.09632511916118684	0.5	-0.5
87	112	0.08080808080808081	0.031578947368421054	0.04922913343965976	0	0.0024235075792198267	0.09632511916118684	-0.09632511916118684	0.5	-0.5
88	113	0.08585858585858586	0.031578947368421054	0.0542796384901648	0	0.0029462791546229802	0.09632511916118684	-0.09632511916118684	0.5	-0.5
89	114	0.08585858585858586	0.031578947368421054	0.0542796384901648	0	0.0029462791546229802	0.09632511916118684	-0.09632511916118684	0.5	-0.5
90	115	0.08585858585858586	0.031578947368421054	0.0542796384901648	0	0.0029462791546229802	0.09632511916118684	-0.09632511916118684	0.5	-0.5
91	116	0.08585858585858586	0.031578947368421054	0.0542796384901648	0	0.0029462791546229802	0.09632511916118684	-0.09632511916118684	0.5	-0.5
92	117	0.08585858585858586	0.031578947368421054	0.0542796384901648	0	0.0029462791546229802	0.09632511916118684	-0.09632511916118684	0.5	-0.5
93	118	0.08585858585858586	0.031578947368421054	0.0542796384901648	0	0.0029462791546229802	0.09632511916118684	-0.09632511916118684	0.5	-0.5
94	119	0.08585858585858586	0.031578947368421054	0.0542796384901648	0	0.0029462791546229802	0.09632511916118684	-0.09632511916118684	0.5	-0.5
95	120	0.08585858585858586	0.031578947368421054	0.0542796384901648	0	0.0029462791546229802	0.09632511916118684	-0.09632511916118684	0.5	-0.5
96	121	0.08585858585858586	0.031578947368421054	0.0542796384901648	0	0.0029462791546229802	0.09632511916118684	-0.09632511916118684	0.5	-0.5
97	122	0.08585858585858586	0.031578947368421054	0.0542796384901648	0	0.0029462791546229802	0.09632511916118684	-0.09632511916118684	0.5	-0.5
98	123	0.08585858585858586	0.031578947368421054	0.0542796384901648	0	0.0029462791546229802	0.09632511916118684	-0.09632511916118684	0.5	-0.5
99	124	0.08585858585858586	0.031578947368421054	0.0542796384901648	0	0.0029462791546229802	0.09632511916118684	-0.09632511916118684	0.5	-0.5
100	125	0.08585858585858586	0.031578947368421054	0.0542796384901648	0	0.0029462791546229802	0.09632511916118684	-0.09632511916118684	0.5	-0.5
101	126	0.09595959595959595	0.05263157894736842	0.043328017012227535	0	0.0018773170582118788	0.09632511916118684	-0.09632511916118684	0.5	-0.5
102	127	0.10101010101010101	0.042105263157894736	0.05890483785220627	0	0.003469779922394713	0.09632511916118684	-0.09632511916118684	0.5	-0.5
103	128	0.10101010101010101	0.042105263157894736	0.05890483785220627	0	0.003469779922394713	0.09632511916118684	-0.09632511916118684	0.5	-0.5
104	129	0.09595959595959595	0.042105263157894736	0.05385433280170122	0	0.0029002891615163917	0.09632511916118684	-0.09632511916118684	0.5	-0.5
105	130	0.09595959595959595	0.042105263157894736	0.05385433280170122	0	0.0029002891615163917	0.09632511916118684	-0.09632511916118684	0.5	-0.5
106	131	0.09595959595959595	0.042105263157894736	0.05385433280170122	0	0.0029002891615163917	0.09632511916118684	-0.09632511916118684	0.5	-0.5
107	132	0.11616161616161616	0.042105263157894736	0.07405635300372143	0	0.0054843434202118	0.09632511916118684	-0.09632511916118684	0.5	-0.5
108	133	0.11616161616161616	0.042105263157894736	0.07405635300372143	0	0.0054843434202118	0.09632511916118684	-0.09632511916118684	0.5	-0.5
109	134	0.11616161616161616	0.042105263157894736	0.07405635300372143	0	0.0054843434202118	0.09632511916118684	-0.09632511916118684	0.5	-0.5
110	135	0.11616161616161616	0.042105263157894736	0.07405635300372143	0	0.0054843434202118	0.09632511916118684	-0.09632511916118684	0.5	-0.5
111	136	0.11616161616161616	0.042105263157894736	0.07405635300372143	0	0.0054843434202118	0.09632511916118684	-0.09632511916118684	0.5	-0.5
112	137	0.1111111111111111	0.042105263157894736	0.06900584795321638	0	0.004761807051742417	0.09632511916118684	-0.09632511916118684	0.5	-0.5
113	138	0.1111111111111111	0.042105263157894736	0.06900584795321638	0	0.004761807051742417	0.09632511916118684	-0.09632511916118684	0.5	-0.5
114	139	0.11616161616161616	0.042105263157894736	0.07405635300372143	0	0.0054843434202118	0.09632511916118684	-0.09632511916118684	0.5	-0.5
115	140	0.10101010101010101	0.031578947368421054	0.06943115364167995	0	0.004820685096014568	0.09632511916118684	-0.09632511916118684	0.5	-0.5
116	141	0.10101010101010101	0.042105263157894736	0.05890483785220627	0	0.003469779922394713	0.09632511916118684	-0.09632511916118684	0.5	-0.5
117	142	0.09595959595959595	0.042105263157894736	0.05385433280170122	0	0.0029002891615163917	0.09632511916118684	-0.09632511916118684	0.5	-0.5
118	143	0.09090909090909091	0.042105263157894736	0.048803827751196176	0	0.0023818136031684258	0.09632511916118684	-0.09632511916118684	0.5	-0.5
119	144	0.10606060606060606	0.05263157894736842	0.053429027113237645	0	0.0028546609382670836	0.09632511916118684	-0.09632511916118684	0.5	-0.5
120	145	0.10606060606060606	0.05263157894736842	0.053429027113237645	0	0.0028546609382670836	0.09632511916118684	-0.09632511916118684	0.5	-0.5
121	146	0.10101010101010101	0.05263157894736842	0.04837852206273259	0	0.002340481396974304	0.09632511916118684	-0.09632511916118684	0.5	-0.5
122	147	0.10101010101010101	0.05263157894736842	0.04837852206273259	0	0.002340481396974304	0.09632511916118684	-0.09632511916118684	0.5	-0.5
123	148	0.10101010101010101	0.05263157894736842	0.04837852206273259	0	0.002340481396974304	0.09632511916118684	-0.09632511916118684	0.5	-0.5
124	149	0.10606060606060606	0.07368421052631578	0.03237639553429028	0	0.0010482309877928116	0.09632511916118684	-0.09632511916118684	0.5	-0.5
125	150	0.1111111111111111	0.07368421052631578	0.03742690058479532	0	0.0014007728873841525	0.09632511916118684	-0.09632511916118684	0.5	-0.5
126	151	0.12121212121212122	0.07368421052631578	0.04752791068580543	0	0.0022589022941578983	0.09632511916118684	-0.09632511916118684	0.5	-0.5
127	152	0.11616161616161616	0.07368421052631578	0.04247740563530038	0	0.0018043299895058483	0.09632511916118684	-0.09632511916118684	0.5	-0.5
128	153	0.11616161616161616	0.07368421052631578	0.04247740563530038	0	0.0018043299895058483	0.09632511916118684	-0.09632511916118684	0.5	-0.5
129	154	0.13131313131313133	0.08421052631578947	0.047102604997341854	0	0.0022186553975356137	0.09632511916118684	-0.09632511916118684	0.5	-0.5
130	155	0.13131313131313133	0.10526315789473684	0.02604997341839449	0	0.0006786011150990595	0.09632511916118684	-0.09632511916118684	0.5	-0.5
131	156	0.13131313131313133	0.10526315789473684	0.02604997341839449	0	0.0006786011150990595	0.09632511916118684	-0.09632511916118684	0.5	-0.5
132	157	0.13131313131313133	0.10526315789473684	0.02604997341839449	0	0.0006786011150990595	0.09632511916118684	-0.09632511916118684	0.5	-0.5
133	158	0.13131313131313133	0.10526315789473684	0.02604997341839449	0	0.0006786011150990595	0.09632511916118684	-0.09632511916118684	0.5	-0.5
134	159	0.12626262626262627	0.10526315789473684	0.020999468367889434	0	0.00044097767173398897	0.09632511916118684	-0.09632511916118684	0.5	-0.5
135	160	0.12626262626262627	0.12631578947368421	-5.316321105794386e-05	0	2.8263270099914844e-09	0.09632511916118684	-0.09632511916118684	0.5	-0.5
136	161	0.12121212121212122	0.1368421052631579	-0.01562998405103669	0	0.00024429640143566126	0.09632511916118684	-0.09632511916118684	0.5	-0.5
137	162	0.12121212121212122	0.1368421052631579	-0.01562998405103669	0	0.00024429640143566126	0.09632511916118684	-0.09632511916118684	0.5	-0.5
138	163	0.11616161616161616	0.1368421052631579	-0.020680489101541744	0	0.0004276826294789868	0.09632511916118684	-0.09632511916118684	0.5	-0.5
139	164	0.11616161616161616	0.1368421052631579	-0.020680489101541744	0	0.0004276826294789868	0.09632511916118684	-0.09632511916118684	0.5	-0.5
140	165	0.1111111111111111	0.1368421052631579	-0.0257309941520468	0	0.0006620840600526666	0.09632511916118684	-0.09632511916118684	0.5	-0.5
141	166	0.1111111111111111	0.1368421052631579	-0.0257309941520468	0	0.0006620840600526666	0.09632511916118684	-0.09632511916118684	0.5	-0.5
142	167	0.11616161616161616	0.1368421052631579	-0.020680489101541744	0	0.0004276826294789868	0.09632511916118684	-0.09632511916118684	0.5	-0.5
143	168	0.12626262626262627	0.1368421052631579	-0.010579479000531633	0	0.0001119253759226898	0.09632511916118684	-0.09632511916118684	0.5	-0.5
144	169	0.12626262626262627	0.1368421052631579	-0.010579479000531633	0	0.0001119253759226898	0.09632511916118684	-0.09632511916118684	0.5	-0.5
145	170	0.12626262626262627	0.1368421052631579	-0.010579479000531633	0	0.0001119253759226898	0.09632511916118684	-0.09632511916118684	0.5	-0.5
146	171	0.12626262626262627	0.1368421052631579	-0.010579479000531633	0	0.0001119253759226898	0.09632511916118684	-0.09632511916118684	0.5	-0.5
147	172	0.12626262626262627	0.1368421052631579	-0.010579479000531633	0	0.0001119253759226898	0.09632511916118684	-0.09632511916118684	0.5	-0.5
148	173	0.12626262626262627	0.1368421052631579	-0.010579479000531633	0	0.0001119253759226898	0.09632511916118684	-0.09632511916118684	0.5	-0.5
149	174	0.12626262626262627	0.1368421052631579	-0.010579479000531633	0	0.0001119253759226898	0.09632511916118684	-0.09632511916118684	0.5	-0.5
150	175	0.12626262626262627	0.1368421052631579	-0.010579479000531633	0	0.0001119253759226898	0.09632511916118684	-0.09632511916118684	0.5	-0.5
151	176	0.11616161616161616	0.12631578947368421	-0.010154173312068054	0	0.00010310723565151512	0.09632511916118684	-0.09632511916118684	0.5	-0.5
152	177	0.11616161616161616	0.12631578947368421	-0.010154173312068054	0	0.00010310723565151512	0.09632511916118684	-0.09632511916118684	0.5	-0.5
153	178	0.11616161616161616	0.12631578947368421	-0.010154173312068054	0	0.00010310723565151512	0.09632511916118684	-0.09632511916118684	0.5	-0.5
154	179	0.11616161616161616	0.12631578947368421	-0.010154173312068054	0	0.00010310723565151512	0.09632511916118684	-0.09632511916118684	0.5	-0.5
155	180	0.12121212121212122	0.12631578947368421	-0.005103668261562999	0	2.6047429724085485e-05	0.09632511916118684	-0.09632511916118684	0.5	-0.5
156	181	0.11616161616161616	0.12631578947368421	-0.010154173312068054	0	0.00010310723565151512	0.09632511916118684	-0.09632511916118684	0.5	-0.5
157	182	0.10101010101010101	0.12631578947368421	-0.025305688463583206	0	0.0006403778686159281	0.09632511916118684	-0.09632511916118684	0.5	-0.5
158	183	0.10606060606060606	0.1368421052631579	-0.03078149920255184	0	0.0009475006931566996	0.09632511916118684	-0.09632511916118684	0.5	-0.5
159	184	0.10606060606060606	0.1368421052631579	-0.03078149920255184	0	0.0009475006931566996	0.09632511916118684	-0.09632511916118684	0.5	-0.5
160	185	0.09595959595959595	0.1368421052631579	-0.04088250930356195	0	0.0016713795669558295	0.09632511916118684	-0.09632511916118684	0.5	-0.5
161	186	0.10101010101010101	0.14736842105263157	-0.04635832004253056	0	0.0021490938371656904	0.09632511916118684	-0.09632511916118684	0.5	-0.5
162	187	0.1111111111111111	0.14736842105263157	-0.03625730994152046	0	0.0013145925241954783	0.09632511916118684	-0.09632511916118684	0.5	-0.5
163	188	0.1111111111111111	0.14736842105263157	-0.03625730994152046	0	0.0013145925241954783	0.09632511916118684	-0.09632511916118684	0.5	-0.5
164	189	0.10606060606060606	0.14736842105263157	-0.0413078149920255	0	0.0017063355794154067	0.09632511916118684	-0.09632511916118684	0.5	-0.5
165	190	0.13131313131313133	0.18947368421052632	-0.058160552897394996	0	0.0033826499133306816	0.09632511916118684	-0.09632511916118684	0.5	-0.5
166	191	0.13131313131313133	0.17894736842105263	-0.04763423710792131	0	0.002269020544853667	0.09632511916118684	-0.09632511916118684	0.5	-0.5
167	192	0.13636363636363635	0.18947368421052632	-0.05311004784688997	0	0.0028206771822989417	0.09632511916118684	-0.09632511916118684	0.5	-0.5
168	193	0.13636363636363635	0.18947368421052632	-0.05311004784688997	0	0.0028206771822989417	0.09632511916118684	-0.09632511916118684	0.5	-0.5
169	194	0.12121212121212122	0.17894736842105263	-0.05773524720893142	0	0.003333358770276423	0.09632511916118684	-0.09632511916118684	0.5	-0.5
170	195	0.12121212121212122	0.17894736842105263	-0.05773524720893142	0	0.003333358770276423	0.09632511916118684	-0.09632511916118684	0.5	-0.5
171	196	0.12626262626262627	0.17894736842105263	-0.05268474215842636	0	0.002775682056299868	0.09632511916118684	-0.09632511916118684	0.5	-0.5
172	197	0.13636363636363635	0.17894736842105263	-0.04258373205741628	0	0.0018133742359378229	0.09632511916118684	-0.09632511916118684	0.5	-0.5
173	198	0.14646464646464646	0.17894736842105263	-0.03248272195640617	0	0.0010551272256971913	0.09632511916118684	-0.09632511916118684	0.5	-0.5
174	199	0.14646464646464646	0.15789473684210525	-0.01143009037745879	0	0.00013064696603687603	0.09632511916118684	-0.09632511916118684	0.5	-0.5
175	200	0.1414141414141414	0.15789473684210525	-0.016480595427963846	0	0.0002716100256602228	0.09632511916118684	-0.09632511916118684	0.5	-0.5
176	201	0.13131313131313133	0.16842105263157894	-0.03710792131844762	0	0.0013769978245760993	0.09632511916118684	-0.09632511916118684	0.5	-0.5
177	202	0.14646464646464646	0.18947368421052632	-0.04300903774587986	0	0.0018497773278265185	0.09632511916118684	-0.09632511916118684	0.5	-0.5
178	203	0.1717171717171717	0.17894736842105263	-0.00723019670388092	0	5.227574437681052e-05	0.09632511916118684	-0.09632511916118684	0.5	-0.5
179	204	0.1717171717171717	0.22105263157894736	-0.04933545986177565	0	0.002433987599772876	0.09632511916118684	-0.09632511916118684	0.5	-0.5
180	205	0.1717171717171717	0.2	-0.0282828282828283	0	0.0007999183756759523	0.09632511916118684	-0.09632511916118684	0.5	-0.5
181	206	0.1717171717171717	0.2	-0.0282828282828283	0	0.0007999183756759523	0.09632511916118684	-0.09632511916118684	0.5	-0.5
182	207	0.1717171717171717	0.21052631578947367	-0.03880914407230196	0	0.0015061496636246904	0.09632511916118684	-0.09632511916118684	0.5	-0.5
183	208	0.1717171717171717	0.21052631578947367	-0.03880914407230196	0	0.0015061496636246904	0.09632511916118684	-0.09632511916118684	0.5	-0.5
184	209	0.17676767676767677	0.21052631578947367	-0.033758639021796905	0	0.0011396457086039887	0.09632511916118684	-0.09632511916118684	0.5	-0.5
185	210	0.18181818181818182	0.18947368421052632	-0.007655502392344499	0	5.860671687919234e-05	0.09632511916118684	-0.09632511916118684	0.5	-0.5
186	211	0.18686868686868688	0.17894736842105263	0.007921318447634246	0	6.274728594883061e-05	0.09632511916118684	-0.09632511916118684	0.5	-0.5
187	212	0.18686868686868688	0.17894736842105263	0.007921318447634246	0	6.274728594883061e-05	0.09632511916118684	-0.09632511916118684	0.5	-0.5
188	213	0.19696969696969696	0.17894736842105263	0.01802232854864433	0	0.0003248043263152804	0.09632511916118684	-0.09632511916118684	0.5	-0.5
189	214	0.19696969696969696	0.17894736842105263	0.01802232854864433	0	0.0003248043263152804	0.09632511916118684	-0.09632511916118684	0.5	-0.5
190	215	0.19696969696969696	0.17894736842105263	0.01802232854864433	0	0.0003248043263152804	0.09632511916118684	-0.09632511916118684	0.5	-0.5
191	216	0.19696969696969696	0.17894736842105263	0.01802232854864433	0	0.0003248043263152804	0.09632511916118684	-0.09632511916118684	0.5	-0.5
192	217	0.19696969696969696	0.17894736842105263	0.01802232854864433	0	0.0003248043263152804	0.09632511916118684	-0.09632511916118684	0.5	-0.5
193	218	0.18686868686868688	0.17894736842105263	0.007921318447634246	0	6.274728594883061e-05	0.09632511916118684	-0.09632511916118684	0.5	-0.5
194	219	0.18686868686868688	0.17894736842105263	0.007921318447634246	0	6.274728594883061e-05	0.09632511916118684	-0.09632511916118684	0.5	-0.5
