	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
21	46	0.02877697841726619	0.05660377358490566	-0.027826795167639473	0	0.0007743305293017635	0.09154209336504512	-0.09154209336504512	0.5	-0.5
22	47	0.02877697841726619	0.05660377358490566	-0.027826795167639473	0	0.0007743305293017635	0.09154209336504512	-0.09154209336504512	0.5	-0.5
23	48	0.02877697841726619	0.05660377358490566	-0.027826795167639473	0	0.0007743305293017635	0.09154209336504512	-0.09154209336504512	0.5	-0.5
24	49	0.02877697841726619	0.05660377358490566	-0.027826795167639473	0	0.0007743305293017635	0.09154209336504512	-0.09154209336504512	0.5	-0.5
25	50	0.02877697841726619	0.05660377358490566	-0.027826795167639473	0	0.0007743305293017635	0.09154209336504512	-0.09154209336504512	0.5	-0.5
26	51	0.02877697841726619	0.05660377358490566	-0.027826795167639473	0	0.0007743305293017635	0.09154209336504512	-0.09154209336504512	0.5	-0.5
27	52	0.02877697841726619	0.05660377358490566	-0.027826795167639473	0	0.0007743305293017635	0.09154209336504512	-0.09154209336504512	0.5	-0.5
28	53	0.02877697841726619	0.05660377358490566	-0.027826795167639473	0	0.0007743305293017635	0.09154209336504512	-0.09154209336504512	0.5	-0.5
29	54	0.02877697841726619	0.05660377358490566	-0.027826795167639473	0	0.0007743305293017635	0.09154209336504512	-0.09154209336504512	0.5	-0.5
30	55	0.03597122302158273	0.05660377358490566	-0.02063255056332293	0	0.0004257021427480773	0.09154209336504512	-0.09154209336504512	0.5	-0.5
31	56	0.03597122302158273	0.05660377358490566	-0.02063255056332293	0	0.0004257021427480773	0.09154209336504512	-0.09154209336504512	0.5	-0.5
32	57	0.03597122302158273	0.05660377358490566	-0.02063255056332293	0	0.0004257021427480773	0.09154209336504512	-0.09154209336504512	0.5	-0.5
33	58	0.03597122302158273	0.05660377358490566	-0.02063255056332293	0	0.0004257021427480773	0.09154209336504512	-0.09154209336504512	0.5	-0.5
34	59	0.02877697841726619	0.02830188679245283	0.0004750916248133577	0	2.2571205196779624e-07	0.09154209336504512	-0.09154209336504512	0.5	-0.5
35	60	0.02158273381294964	0.02830188679245283	-0.006719152979503189	0	4.514701676196659e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
36	61	0.02158273381294964	0.02830188679245283	-0.006719152979503189	0	4.514701676196659e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
37	62	0.02158273381294964	0.02830188679245283	-0.006719152979503189	0	4.514701676196659e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
38	63	0.02158273381294964	0.02830188679245283	-0.006719152979503189	0	4.514701676196659e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
39	64	0.02158273381294964	0.02830188679245283	-0.006719152979503189	0	4.514701676196659e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
40	65	0.02158273381294964	0.02830188679245283	-0.006719152979503189	0	4.514701676196659e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
41	66	0.02158273381294964	0.018867924528301886	0.0027148092846477553	0	7.3701894520096575e-06	0.09154209336504512	-0.09154209336504512	0.5	-0.5
42	67	0.02158273381294964	0.02830188679245283	-0.006719152979503189	0	4.514701676196659e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
43	68	0.02877697841726619	0.03773584905660377	-0.008958870639337584	0	8.0261363132385e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
44	69	0.02877697841726619	0.03773584905660377	-0.008958870639337584	0	8.0261363132385e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
45	70	0.02877697841726619	0.03773584905660377	-0.008958870639337584	0	8.0261363132385e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
46	71	0.02158273381294964	0.03773584905660377	-0.01615311524365413	0	0.00026092313207477146	0.09154209336504512	-0.09154209336504512	0.5	-0.5
47	72	0.02158273381294964	0.03773584905660377	-0.01615311524365413	0	0.00026092313207477146	0.09154209336504512	-0.09154209336504512	0.5	-0.5
48	73	0.02158273381294964	0.03773584905660377	-0.01615311524365413	0	0.00026092313207477146	0.09154209336504512	-0.09154209336504512	0.5	-0.5
49	74	0.02158273381294964	0.03773584905660377	-0.01615311524365413	0	0.00026092313207477146	0.09154209336504512	-0.09154209336504512	0.5	-0.5
50	75	0.02158273381294964	0.03773584905660377	-0.01615311524365413	0	0.00026092313207477146	0.09154209336504512	-0.09154209336504512	0.5	-0.5
51	76	0.02158273381294964	0.03773584905660377	-0.01615311524365413	0	0.00026092313207477146	0.09154209336504512	-0.09154209336504512	0.5	-0.5
52	77	0.02158273381294964	0.02830188679245283	-0.006719152979503189	0	4.514701676196659e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
53	78	0.02158273381294964	0.02830188679245283	-0.006719152979503189	0	4.514701676196659e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
54	79	0.02158273381294964	0.03773584905660377	-0.01615311524365413	0	0.00026092313207477146	0.09154209336504512	-0.09154209336504512	0.5	-0.5
55	80	0.02158273381294964	0.03773584905660377	-0.01615311524365413	0	0.00026092313207477146	0.09154209336504512	-0.09154209336504512	0.5	-0.5
56	81	0.02158273381294964	0.03773584905660377	-0.01615311524365413	0	0.00026092313207477146	0.09154209336504512	-0.09154209336504512	0.5	-0.5
57	82	0.02158273381294964	0.03773584905660377	-0.01615311524365413	0	0.00026092313207477146	0.09154209336504512	-0.09154209336504512	0.5	-0.5
58	83	0.02158273381294964	0.03773584905660377	-0.01615311524365413	0	0.00026092313207477146	0.09154209336504512	-0.09154209336504512	0.5	-0.5
59	84	0.014388489208633094	0.03773584905660377	-0.023347359847970678	0	0.0005450992118706334	0.09154209336504512	-0.09154209336504512	0.5	-0.5
60	85	0.014388489208633094	0.08490566037735849	-0.07051717116872538	0	0.004972671429639314	0.09154209336504512	-0.09154209336504512	0.5	-0.5
61	86	0.014388489208633094	0.08490566037735849	-0.07051717116872538	0	0.004972671429639314	0.09154209336504512	-0.09154209336504512	0.5	-0.5
62	87	0.014388489208633094	0.08490566037735849	-0.07051717116872538	0	0.004972671429639314	0.09154209336504512	-0.09154209336504512	0.5	-0.5
63	88	0.014388489208633094	0.08490566037735849	-0.07051717116872538	0	0.004972671429639314	0.09154209336504512	-0.09154209336504512	0.5	-0.5
64	89	0.014388489208633094	0.08490566037735849	-0.07051717116872538	0	0.004972671429639314	0.09154209336504512	-0.09154209336504512	0.5	-0.5
65	90	0.014388489208633094	0.08490566037735849	-0.07051717116872538	0	0.004972671429639314	0.09154209336504512	-0.09154209336504512	0.5	-0.5
66	91	0.014388489208633094	0.08490566037735849	-0.07051717116872538	0	0.004972671429639314	0.09154209336504512	-0.09154209336504512	0.5	-0.5
67	92	0.014388489208633094	0.08490566037735849	-0.07051717116872538	0	0.004972671429639314	0.09154209336504512	-0.09154209336504512	0.5	-0.5
68	93	0.014388489208633094	0.09433962264150944	-0.07995113343287635	0	0.006392183737201599	0.09154209336504512	-0.09154209336504512	0.5	-0.5
69	94	0.014388489208633094	0.09433962264150944	-0.07995113343287635	0	0.006392183737201599	0.09154209336504512	-0.09154209336504512	0.5	-0.5
70	95	0.014388489208633094	0.09433962264150944	-0.07995113343287635	0	0.006392183737201599	0.09154209336504512	-0.09154209336504512	0.5	-0.5
71	96	0.014388489208633094	0.09433962264150944	-0.07995113343287635	0	0.006392183737201599	0.09154209336504512	-0.09154209336504512	0.5	-0.5
72	97	0.014388489208633094	0.09433962264150944	-0.07995113343287635	0	0.006392183737201599	0.09154209336504512	-0.09154209336504512	0.5	-0.5
73	98	0.014388489208633094	0.09433962264150944	-0.07995113343287635	0	0.006392183737201599	0.09154209336504512	-0.09154209336504512	0.5	-0.5
74	99	0.02158273381294964	0.09433962264150944	-0.0727568888285598	0	0.005293564872011409	0.09154209336504512	-0.09154209336504512	0.5	-0.5
75	100	0.02158273381294964	0.09433962264150944	-0.0727568888285598	0	0.005293564872011409	0.09154209336504512	-0.09154209336504512	0.5	-0.5
76	101	0.02158273381294964	0.09433962264150944	-0.0727568888285598	0	0.005293564872011409	0.09154209336504512	-0.09154209336504512	0.5	-0.5
77	102	0.02158273381294964	0.09433962264150944	-0.0727568888285598	0	0.005293564872011409	0.09154209336504512	-0.09154209336504512	0.5	-0.5
78	103	0.02158273381294964	0.09433962264150944	-0.0727568888285598	0	0.005293564872011409	0.09154209336504512	-0.09154209336504512	0.5	-0.5
79	104	0.02158273381294964	0.09433962264150944	-0.0727568888285598	0	0.005293564872011409	0.09154209336504512	-0.09154209336504512	0.5	-0.5
80	105	0.014388489208633094	0.09433962264150944	-0.07995113343287635	0	0.006392183737201599	0.09154209336504512	-0.09154209336504512	0.5	-0.5
81	106	0.014388489208633094	0.09433962264150944	-0.07995113343287635	0	0.006392183737201599	0.09154209336504512	-0.09154209336504512	0.5	-0.5
82	107	0.014388489208633094	0.09433962264150944	-0.07995113343287635	0	0.006392183737201599	0.09154209336504512	-0.09154209336504512	0.5	-0.5
83	108	0.014388489208633094	0.09433962264150944	-0.07995113343287635	0	0.006392183737201599	0.09154209336504512	-0.09154209336504512	0.5	-0.5
84	109	0.014388489208633094	0.09433962264150944	-0.07995113343287635	0	0.006392183737201599	0.09154209336504512	-0.09154209336504512	0.5	-0.5
85	110	0.014388489208633094	0.09433962264150944	-0.07995113343287635	0	0.006392183737201599	0.09154209336504512	-0.09154209336504512	0.5	-0.5
86	111	0.014388489208633094	0.09433962264150944	-0.07995113343287635	0	0.006392183737201599	0.09154209336504512	-0.09154209336504512	0.5	-0.5
87	112	0.014388489208633094	0.10377358490566038	-0.0893850956970273	0	0.007989695332766727	0.09154209336504512	-0.09154209336504512	0.5	-0.5
88	113	0.014388489208633094	0.10377358490566038	-0.0893850956970273	0	0.007989695332766727	0.09154209336504512	-0.09154209336504512	0.5	-0.5
89	114	0.014388489208633094	0.10377358490566038	-0.0893850956970273	0	0.007989695332766727	0.09154209336504512	-0.09154209336504512	0.5	-0.5
90	115	0.014388489208633094	0.10377358490566038	-0.0893850956970273	0	0.007989695332766727	0.09154209336504512	-0.09154209336504512	0.5	-0.5
91	116	0.02877697841726619	0.10377358490566038	-0.0749966064883942	0	0.00562449098477505	0.09154209336504512	-0.09154209336504512	0.5	-0.5
92	117	0.02877697841726619	0.09433962264150944	-0.06556264422424325	0	0.004298460317674697	0.09154209336504512	-0.09154209336504512	0.5	-0.5
93	118	0.02158273381294964	0.08490566037735849	-0.06332292656440884	0	0.004009793028681515	0.09154209336504512	-0.09154209336504512	0.5	-0.5
94	119	0.02158273381294964	0.08490566037735849	-0.06332292656440884	0	0.004009793028681515	0.09154209336504512	-0.09154209336504512	0.5	-0.5
95	120	0.02158273381294964	0.08490566037735849	-0.06332292656440884	0	0.004009793028681515	0.09154209336504512	-0.09154209336504512	0.5	-0.5
96	121	0.02158273381294964	0.08490566037735849	-0.06332292656440884	0	0.004009793028681515	0.09154209336504512	-0.09154209336504512	0.5	-0.5
97	122	0.02158273381294964	0.09433962264150944	-0.0727568888285598	0	0.005293564872011409	0.09154209336504512	-0.09154209336504512	0.5	-0.5
98	123	0.02158273381294964	0.09433962264150944	-0.0727568888285598	0	0.005293564872011409	0.09154209336504512	-0.09154209336504512	0.5	-0.5
99	124	0.02158273381294964	0.09433962264150944	-0.0727568888285598	0	0.005293564872011409	0.09154209336504512	-0.09154209336504512	0.5	-0.5
100	125	0.02158273381294964	0.09433962264150944	-0.0727568888285598	0	0.005293564872011409	0.09154209336504512	-0.09154209336504512	0.5	-0.5
101	126	0.02158273381294964	0.09433962264150944	-0.0727568888285598	0	0.005293564872011409	0.09154209336504512	-0.09154209336504512	0.5	-0.5
102	127	0.02158273381294964	0.10377358490566038	-0.08219085109271074	0	0.006755336003344149	0.09154209336504512	-0.09154209336504512	0.5	-0.5
103	128	0.02158273381294964	0.11320754716981132	-0.09162481335686168	0	0.008395106422679738	0.09154209336504512	-0.09154209336504512	0.5	-0.5
104	129	0.02158273381294964	0.10377358490566038	-0.08219085109271074	0	0.006755336003344149	0.09154209336504512	-0.09154209336504512	0.5	-0.5
105	130	0.02158273381294964	0.10377358490566038	-0.08219085109271074	0	0.006755336003344149	0.09154209336504512	-0.09154209336504512	0.5	-0.5
106	131	0.02158273381294964	0.10377358490566038	-0.08219085109271074	0	0.006755336003344149	0.09154209336504512	-0.09154209336504512	0.5	-0.5
107	132	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
108	133	0.06474820143884892	0.16037735849056603	-0.09562915705171711	0	0.009144935678421976	0.09154209336504512	-0.09154209336504512	0.5	-0.5
109	134	0.06474820143884892	0.16981132075471697	-0.10506311931586805	0	0.011038259040380326	0.09154209336504512	-0.09154209336504512	0.5	-0.5
110	135	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
111	136	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
112	137	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
113	138	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
114	139	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
115	140	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
116	141	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
117	142	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
118	143	0.06474820143884892	0.11320754716981132	-0.0484593457309624	0	0.002348308188672944	0.09154209336504512	-0.09154209336504512	0.5	-0.5
119	144	0.06474820143884892	0.11320754716981132	-0.0484593457309624	0	0.002348308188672944	0.09154209336504512	-0.09154209336504512	0.5	-0.5
120	145	0.06474820143884892	0.11320754716981132	-0.0484593457309624	0	0.002348308188672944	0.09154209336504512	-0.09154209336504512	0.5	-0.5
121	146	0.06474820143884892	0.11320754716981132	-0.0484593457309624	0	0.002348308188672944	0.09154209336504512	-0.09154209336504512	0.5	-0.5
122	147	0.06474820143884892	0.11320754716981132	-0.0484593457309624	0	0.002348308188672944	0.09154209336504512	-0.09154209336504512	0.5	-0.5
123	148	0.06474820143884892	0.11320754716981132	-0.0484593457309624	0	0.002348308188672944	0.09154209336504512	-0.09154209336504512	0.5	-0.5
124	149	0.05755395683453238	0.11320754716981132	-0.055653590335278946	0	0.003097322117207054	0.09154209336504512	-0.09154209336504512	0.5	-0.5
125	150	0.05755395683453238	0.11320754716981132	-0.055653590335278946	0	0.003097322117207054	0.09154209336504512	-0.09154209336504512	0.5	-0.5
126	151	0.05755395683453238	0.11320754716981132	-0.055653590335278946	0	0.003097322117207054	0.09154209336504512	-0.09154209336504512	0.5	-0.5
127	152	0.05755395683453238	0.11320754716981132	-0.055653590335278946	0	0.003097322117207054	0.09154209336504512	-0.09154209336504512	0.5	-0.5
128	153	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
129	154	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
130	155	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
131	156	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
132	157	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
133	158	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
134	159	0.06474820143884892	0.1320754716981132	-0.06732727025926429	0	0.004532961320564013	0.09154209336504512	-0.09154209336504512	0.5	-0.5
135	160	0.06474820143884892	0.1320754716981132	-0.06732727025926429	0	0.004532961320564013	0.09154209336504512	-0.09154209336504512	0.5	-0.5
136	161	0.06474820143884892	0.1320754716981132	-0.06732727025926429	0	0.004532961320564013	0.09154209336504512	-0.09154209336504512	0.5	-0.5
137	162	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
138	163	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
139	164	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
140	165	0.06474820143884892	0.12264150943396226	-0.057893307995113344	0	0.0033516351106170545	0.09154209336504512	-0.09154209336504512	0.5	-0.5
141	166	0.050359712230215826	0.11320754716981132	-0.0628478349395955	0	0.003949850356594641	0.09154209336504512	-0.09154209336504512	0.5	-0.5
142	167	0.050359712230215826	0.11320754716981132	-0.0628478349395955	0	0.003949850356594641	0.09154209336504512	-0.09154209336504512	0.5	-0.5
143	168	0.050359712230215826	0.11320754716981132	-0.0628478349395955	0	0.003949850356594641	0.09154209336504512	-0.09154209336504512	0.5	-0.5
144	169	0.050359712230215826	0.11320754716981132	-0.0628478349395955	0	0.003949850356594641	0.09154209336504512	-0.09154209336504512	0.5	-0.5
145	170	0.050359712230215826	0.11320754716981132	-0.0628478349395955	0	0.003949850356594641	0.09154209336504512	-0.09154209336504512	0.5	-0.5
146	171	0.050359712230215826	0.11320754716981132	-0.0628478349395955	0	0.003949850356594641	0.09154209336504512	-0.09154209336504512	0.5	-0.5
147	172	0.06474820143884892	0.10377358490566038	-0.03902538346681146	0	0.0015229805547316813	0.09154209336504512	-0.09154209336504512	0.5	-0.5
148	173	0.06474820143884892	0.10377358490566038	-0.03902538346681146	0	0.0015229805547316813	0.09154209336504512	-0.09154209336504512	0.5	-0.5
149	174	0.06474820143884892	0.10377358490566038	-0.03902538346681146	0	0.0015229805547316813	0.09154209336504512	-0.09154209336504512	0.5	-0.5
150	175	0.06474820143884892	0.10377358490566038	-0.03902538346681146	0	0.0015229805547316813	0.09154209336504512	-0.09154209336504512	0.5	-0.5
151	176	0.06474820143884892	0.10377358490566038	-0.03902538346681146	0	0.0015229805547316813	0.09154209336504512	-0.09154209336504512	0.5	-0.5
152	177	0.06474820143884892	0.09433962264150944	-0.02959142120266052	0	0.0008756522087932666	0.09154209336504512	-0.09154209336504512	0.5	-0.5
153	178	0.06474820143884892	0.08490566037735849	-0.020157458938509565	0	0.00040632315085769915	0.09154209336504512	-0.09154209336504512	0.5	-0.5
154	179	0.06474820143884892	0.08490566037735849	-0.020157458938509565	0	0.00040632315085769915	0.09154209336504512	-0.09154209336504512	0.5	-0.5
155	180	0.06474820143884892	0.08490566037735849	-0.020157458938509565	0	0.00040632315085769915	0.09154209336504512	-0.09154209336504512	0.5	-0.5
156	181	0.06474820143884892	0.08490566037735849	-0.020157458938509565	0	0.00040632315085769915	0.09154209336504512	-0.09154209336504512	0.5	-0.5
157	182	0.02158273381294964	0.0660377358490566	-0.04445500203610696	0	0.001976247206030274	0.09154209336504512	-0.09154209336504512	0.5	-0.5
158	183	0.02158273381294964	0.02830188679245283	-0.006719152979503189	0	4.514701676196659e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
159	184	0.02158273381294964	0.018867924528301886	0.0027148092846477553	0	7.3701894520096575e-06	0.09154209336504512	-0.09154209336504512	0.5	-0.5
160	185	0.02158273381294964	0.018867924528301886	0.0027148092846477553	0	7.3701894520096575e-06	0.09154209336504512	-0.09154209336504512	0.5	-0.5
161	186	0.02158273381294964	0.018867924528301886	0.0027148092846477553	0	7.3701894520096575e-06	0.09154209336504512	-0.09154209336504512	0.5	-0.5
162	187	0.02158273381294964	0.018867924528301886	0.0027148092846477553	0	7.3701894520096575e-06	0.09154209336504512	-0.09154209336504512	0.5	-0.5
163	188	0.02158273381294964	0.018867924528301886	0.0027148092846477553	0	7.3701894520096575e-06	0.09154209336504512	-0.09154209336504512	0.5	-0.5
164	189	0.04316546762589928	0.02830188679245283	0.014863580833446452	0	0.00022092603519239672	0.09154209336504512	-0.09154209336504512	0.5	-0.5
165	190	0.04316546762589928	0.02830188679245283	0.014863580833446452	0	0.00022092603519239672	0.09154209336504512	-0.09154209336504512	0.5	-0.5
166	191	0.04316546762589928	0.02830188679245283	0.014863580833446452	0	0.00022092603519239672	0.09154209336504512	-0.09154209336504512	0.5	-0.5
167	192	0.04316546762589928	0.02830188679245283	0.014863580833446452	0	0.00022092603519239672	0.09154209336504512	-0.09154209336504512	0.5	-0.5
168	193	0.04316546762589928	0.02830188679245283	0.014863580833446452	0	0.00022092603519239672	0.09154209336504512	-0.09154209336504512	0.5	-0.5
169	194	0.04316546762589928	0.02830188679245283	0.014863580833446452	0	0.00022092603519239672	0.09154209336504512	-0.09154209336504512	0.5	-0.5
170	195	0.04316546762589928	0.02830188679245283	0.014863580833446452	0	0.00022092603519239672	0.09154209336504512	-0.09154209336504512	0.5	-0.5
171	196	0.04316546762589928	0.02830188679245283	0.014863580833446452	0	0.00022092603519239672	0.09154209336504512	-0.09154209336504512	0.5	-0.5
172	197	0.04316546762589928	0.02830188679245283	0.014863580833446452	0	0.00022092603519239672	0.09154209336504512	-0.09154209336504512	0.5	-0.5
173	198	0.04316546762589928	0.02830188679245283	0.014863580833446452	0	0.00022092603519239672	0.09154209336504512	-0.09154209336504512	0.5	-0.5
174	199	0.04316546762589928	0.02830188679245283	0.014863580833446452	0	0.00022092603519239672	0.09154209336504512	-0.09154209336504512	0.5	-0.5
175	200	0.04316546762589928	0.02830188679245283	0.014863580833446452	0	0.00022092603519239672	0.09154209336504512	-0.09154209336504512	0.5	-0.5
176	201	0.04316546762589928	0.02830188679245283	0.014863580833446452	0	0.00022092603519239672	0.09154209336504512	-0.09154209336504512	0.5	-0.5
177	202	0.04316546762589928	0.02830188679245283	0.014863580833446452	0	0.00022092603519239672	0.09154209336504512	-0.09154209336504512	0.5	-0.5
178	203	0.03597122302158273	0.018867924528301886	0.017103298493280846	0	0.00029252281935026285	0.09154209336504512	-0.09154209336504512	0.5	-0.5
179	204	0.03597122302158273	0.018867924528301886	0.017103298493280846	0	0.00029252281935026285	0.09154209336504512	-0.09154209336504512	0.5	-0.5
180	205	0.03597122302158273	0.018867924528301886	0.017103298493280846	0	0.00029252281935026285	0.09154209336504512	-0.09154209336504512	0.5	-0.5
181	206	0.03597122302158273	0.018867924528301886	0.017103298493280846	0	0.00029252281935026285	0.09154209336504512	-0.09154209336504512	0.5	-0.5
182	207	0.03597122302158273	0.02830188679245283	0.007669336229129901	0	5.881871819544445e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
183	208	0.03597122302158273	0.03773584905660377	-0.00176462603502104	0	3.1139050434740764e-06	0.09154209336504512	-0.09154209336504512	0.5	-0.5
184	209	0.03597122302158273	0.02830188679245283	0.007669336229129901	0	5.881871819544445e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
185	210	0.03597122302158273	0.02830188679245283	0.007669336229129901	0	5.881871819544445e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
186	211	0.03597122302158273	0.02830188679245283	0.007669336229129901	0	5.881871819544445e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
187	212	0.03597122302158273	0.02830188679245283	0.007669336229129901	0	5.881871819544445e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
188	213	0.03597122302158273	0.02830188679245283	0.007669336229129901	0	5.881871819544445e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
189	214	0.03597122302158273	0.02830188679245283	0.007669336229129901	0	5.881871819544445e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
190	215	0.03597122302158273	0.02830188679245283	0.007669336229129901	0	5.881871819544445e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
191	216	0.03597122302158273	0.02830188679245283	0.007669336229129901	0	5.881871819544445e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
192	217	0.03597122302158273	0.02830188679245283	0.007669336229129901	0	5.881871819544445e-05	0.09154209336504512	-0.09154209336504512	0.5	-0.5
