	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
18	43	0.015151515151515152	0.007338551859099804	0.007812963292415348	0	6.104239540862967e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
19	44	0.015151515151515152	0.007338551859099804	0.007812963292415348	0	6.104239540862967e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
20	45	0.015151515151515152	0.00684931506849315	0.008302200083022002	0	6.892652621853053e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
21	46	0.015151515151515152	0.005870841487279843	0.009280673664235309	0	8.613090366203083e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
22	47	0.015151515151515152	0.0053816046966731895	0.009769910454841962	0	9.545115029563028e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
23	48	0.015151515151515152	0.0053816046966731895	0.009769910454841962	0	9.545115029563028e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
24	49	0.015151515151515152	0.0053816046966731895	0.009769910454841962	0	9.545115029563028e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
25	50	0.015151515151515152	0.0053816046966731895	0.009769910454841962	0	9.545115029563028e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
26	51	0.007575757575757576	0.004403131115459882	0.0031726264602976936	0	1.0065558656581073e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
27	52	0.007575757575757576	0.004403131115459882	0.0031726264602976936	0	1.0065558656581073e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
28	53	0.007575757575757576	0.004403131115459882	0.0031726264602976936	0	1.0065558656581073e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
29	54	0.007575757575757576	0.004403131115459882	0.0031726264602976936	0	1.0065558656581073e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
30	55	0.007575757575757576	0.004403131115459882	0.0031726264602976936	0	1.0065558656581073e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
31	56	0.007575757575757576	0.004403131115459882	0.0031726264602976936	0	1.0065558656581073e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
32	57	0.007575757575757576	0.003424657534246575	0.004151100041511001	0	1.723163155463263e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
33	58	0.007575757575757576	0.003424657534246575	0.004151100041511001	0	1.723163155463263e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
34	59	0.007575757575757576	0.003424657534246575	0.004151100041511001	0	1.723163155463263e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
35	60	0.007575757575757576	0.003424657534246575	0.004151100041511001	0	1.723163155463263e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
36	61	0.007575757575757576	0.003424657534246575	0.004151100041511001	0	1.723163155463263e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
37	62	0.007575757575757576	0.003913894324853229	0.0036618632509043472	0	1.3409242468323754e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
38	63	0.007575757575757576	0.003913894324853229	0.0036618632509043472	0	1.3409242468323754e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
39	64	0.007575757575757576	0.003913894324853229	0.0036618632509043472	0	1.3409242468323754e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
40	65	0.007575757575757576	0.003913894324853229	0.0036618632509043472	0	1.3409242468323754e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
41	66	0.007575757575757576	0.003424657534246575	0.004151100041511001	0	1.723163155463263e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
42	67	0.007575757575757576	0.003424657534246575	0.004151100041511001	0	1.723163155463263e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
43	68	0.007575757575757576	0.003424657534246575	0.004151100041511001	0	1.723163155463263e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
44	69	0.007575757575757576	0.003424657534246575	0.004151100041511001	0	1.723163155463263e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
45	70	0.0	0.0009784735812133072	-0.0009784735812133072	0	9.574105491323944e-07	0.020226053187702417	-0.020226053187702417	0.5	-0.5
46	71	0.0	0.0014677103718199608	-0.0014677103718199608	0	2.1541737355478873e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
47	72	0.0	0.0014677103718199608	-0.0014677103718199608	0	2.1541737355478873e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
48	73	0.0	0.0014677103718199608	-0.0014677103718199608	0	2.1541737355478873e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
49	74	0.0	0.0014677103718199608	-0.0014677103718199608	0	2.1541737355478873e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
50	75	0.0	0.0014677103718199608	-0.0014677103718199608	0	2.1541737355478873e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
51	76	0.0	0.0009784735812133072	-0.0009784735812133072	0	9.574105491323944e-07	0.020226053187702417	-0.020226053187702417	0.5	-0.5
52	77	0.0	0.0009784735812133072	-0.0009784735812133072	0	9.574105491323944e-07	0.020226053187702417	-0.020226053187702417	0.5	-0.5
53	78	0.003787878787878788	0.0009784735812133072	0.002809405206665481	0	7.892757615239112e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
54	79	0.003787878787878788	0.0014677103718199608	0.002320168416058827	0	5.383181478876927e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
55	80	0.003787878787878788	0.0019569471624266144	0.0018309316254521736	0	3.3523106170809386e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
56	81	0.003787878787878788	0.0019569471624266144	0.0018309316254521736	0	3.3523106170809386e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
57	82	0.003787878787878788	0.002446183953033268	0.00134169483484552	0	1.8001450298511473e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
58	83	0.003787878787878788	0.002446183953033268	0.00134169483484552	0	1.8001450298511473e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
59	84	0.007575757575757576	0.0029354207436399216	0.004640336832117654	0	2.1532725915507707e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
60	85	0.007575757575757576	0.0029354207436399216	0.004640336832117654	0	2.1532725915507707e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
61	86	0.007575757575757576	0.0029354207436399216	0.004640336832117654	0	2.1532725915507707e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
62	87	0.007575757575757576	0.0029354207436399216	0.004640336832117654	0	2.1532725915507707e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
63	88	0.007575757575757576	0.003424657534246575	0.004151100041511001	0	1.723163155463263e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
64	89	0.007575757575757576	0.003913894324853229	0.0036618632509043472	0	1.3409242468323754e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
65	90	0.007575757575757576	0.003913894324853229	0.0036618632509043472	0	1.3409242468323754e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
66	91	0.007575757575757576	0.004403131115459882	0.0031726264602976936	0	1.0065558656581073e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
67	92	0.007575757575757576	0.004403131115459882	0.0031726264602976936	0	1.0065558656581073e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
68	93	0.007575757575757576	0.004403131115459882	0.0031726264602976936	0	1.0065558656581073e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
69	94	0.007575757575757576	0.004403131115459882	0.0031726264602976936	0	1.0065558656581073e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
70	95	0.007575757575757576	0.0053816046966731895	0.0021941528790843864	0	4.814306856794302e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
71	96	0.007575757575757576	0.0053816046966731895	0.0021941528790843864	0	4.814306856794302e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
72	97	0.007575757575757576	0.0053816046966731895	0.0021941528790843864	0	4.814306856794302e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
73	98	0.007575757575757576	0.0053816046966731895	0.0021941528790843864	0	4.814306856794302e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
74	99	0.007575757575757576	0.0053816046966731895	0.0021941528790843864	0	4.814306856794302e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
75	100	0.007575757575757576	0.0053816046966731895	0.0021941528790843864	0	4.814306856794302e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
76	101	0.007575757575757576	0.0053816046966731895	0.0021941528790843864	0	4.814306856794302e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
77	102	0.007575757575757576	0.0053816046966731895	0.0021941528790843864	0	4.814306856794302e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
78	103	0.007575757575757576	0.0053816046966731895	0.0021941528790843864	0	4.814306856794302e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
79	104	0.011363636363636364	0.0053816046966731895	0.005982031666963174	0	3.5784702864550214e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
80	105	0.011363636363636364	0.0053816046966731895	0.005982031666963174	0	3.5784702864550214e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
81	106	0.011363636363636364	0.005870841487279843	0.005492794876356521	0	3.017079555372845e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
82	107	0.011363636363636364	0.006360078277886497	0.005003558085749867	0	2.5035593517472877e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
83	108	0.011363636363636364	0.008806262230919765	0.0025573741327165993	0	6.540162454687978e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
84	109	0.011363636363636364	0.009295499021526418	0.0020681373421099457	0	4.277192065829591e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
85	110	0.011363636363636364	0.009295499021526418	0.0020681373421099457	0	4.277192065829591e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
86	111	0.011363636363636364	0.010763209393346379	0.0006004269702899849	0	3.605125466516104e-07	0.020226053187702417	-0.020226053187702417	0.5	-0.5
87	112	0.011363636363636364	0.010273972602739725	0.0010896637608966385	0	1.1873671118114066e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
88	113	0.015151515151515152	0.0136986301369863	0.0014528850145288513	0	2.1108748654425004e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
89	114	0.026515151515151516	0.01614481409001957	0.010370337425131947	0	0.00010754389831109231	0.020226053187702417	-0.020226053187702417	0.5	-0.5
90	115	0.026515151515151516	0.01614481409001957	0.010370337425131947	0	0.00010754389831109231	0.020226053187702417	-0.020226053187702417	0.5	-0.5
91	116	0.026515151515151516	0.01614481409001957	0.010370337425131947	0	0.00010754389831109231	0.020226053187702417	-0.020226053187702417	0.5	-0.5
92	117	0.026515151515151516	0.01614481409001957	0.010370337425131947	0	0.00010754389831109231	0.020226053187702417	-0.020226053187702417	0.5	-0.5
93	118	0.030303030303030304	0.01614481409001957	0.014158216213010735	0	0.00020045508633436003	0.020226053187702417	-0.020226053187702417	0.5	-0.5
94	119	0.030303030303030304	0.01614481409001957	0.014158216213010735	0	0.00020045508633436003	0.020226053187702417	-0.020226053187702417	0.5	-0.5
95	120	0.030303030303030304	0.01614481409001957	0.014158216213010735	0	0.00020045508633436003	0.020226053187702417	-0.020226053187702417	0.5	-0.5
96	121	0.030303030303030304	0.015655577299412915	0.014647453003617389	0	0.00021454787949318007	0.020226053187702417	-0.020226053187702417	0.5	-0.5
97	122	0.030303030303030304	0.015655577299412915	0.014647453003617389	0	0.00021454787949318007	0.020226053187702417	-0.020226053187702417	0.5	-0.5
98	123	0.030303030303030304	0.015655577299412915	0.014647453003617389	0	0.00021454787949318007	0.020226053187702417	-0.020226053187702417	0.5	-0.5
99	124	0.030303030303030304	0.015655577299412915	0.014647453003617389	0	0.00021454787949318007	0.020226053187702417	-0.020226053187702417	0.5	-0.5
100	125	0.030303030303030304	0.015655577299412915	0.014647453003617389	0	0.00021454787949318007	0.020226053187702417	-0.020226053187702417	0.5	-0.5
101	126	0.03409090909090909	0.015655577299412915	0.018435331791496173	0	0.0003398614582625495	0.020226053187702417	-0.020226053187702417	0.5	-0.5
102	127	0.03409090909090909	0.015655577299412915	0.018435331791496173	0	0.0003398614582625495	0.020226053187702417	-0.020226053187702417	0.5	-0.5
103	128	0.030303030303030304	0.015655577299412915	0.014647453003617389	0	0.00021454787949318007	0.020226053187702417	-0.020226053187702417	0.5	-0.5
104	129	0.030303030303030304	0.015166340508806261	0.015136689794224042	0	0.00022911937792656628	0.020226053187702417	-0.020226053187702417	0.5	-0.5
105	130	0.030303030303030304	0.014677103718199608	0.015625926584830696	0	0.0002441695816345187	0.020226053187702417	-0.020226053187702417	0.5	-0.5
106	131	0.030303030303030304	0.014677103718199608	0.015625926584830696	0	0.0002441695816345187	0.020226053187702417	-0.020226053187702417	0.5	-0.5
107	132	0.030303030303030304	0.014187866927592954	0.01611516337543735	0	0.00025969849061703733	0.020226053187702417	-0.020226053187702417	0.5	-0.5
108	133	0.030303030303030304	0.014187866927592954	0.01611516337543735	0	0.00025969849061703733	0.020226053187702417	-0.020226053187702417	0.5	-0.5
109	134	0.026515151515151516	0.0136986301369863	0.012816521378165215	0	0.00016426322023696598	0.020226053187702417	-0.020226053187702417	0.5	-0.5
110	135	0.026515151515151516	0.014187866927592954	0.012327284587558562	0	0.00015196194530265887	0.020226053187702417	-0.020226053187702417	0.5	-0.5
111	136	0.026515151515151516	0.014187866927592954	0.012327284587558562	0	0.00015196194530265887	0.020226053187702417	-0.020226053187702417	0.5	-0.5
112	137	0.026515151515151516	0.014187866927592954	0.012327284587558562	0	0.00015196194530265887	0.020226053187702417	-0.020226053187702417	0.5	-0.5
113	138	0.026515151515151516	0.0136986301369863	0.012816521378165215	0	0.00016426322023696598	0.020226053187702417	-0.020226053187702417	0.5	-0.5
114	139	0.026515151515151516	0.013209393346379647	0.013305758168771869	0	0.0001770432004458393	0.020226053187702417	-0.020226053187702417	0.5	-0.5
115	140	0.026515151515151516	0.013209393346379647	0.013305758168771869	0	0.0001770432004458393	0.020226053187702417	-0.020226053187702417	0.5	-0.5
116	141	0.026515151515151516	0.012720156555772993	0.013794994959378522	0	0.00019030188592927884	0.020226053187702417	-0.020226053187702417	0.5	-0.5
117	142	0.026515151515151516	0.012720156555772993	0.013794994959378522	0	0.00019030188592927884	0.020226053187702417	-0.020226053187702417	0.5	-0.5
118	143	0.026515151515151516	0.012720156555772993	0.013794994959378522	0	0.00019030188592927884	0.020226053187702417	-0.020226053187702417	0.5	-0.5
119	144	0.026515151515151516	0.012720156555772993	0.013794994959378522	0	0.00019030188592927884	0.020226053187702417	-0.020226053187702417	0.5	-0.5
120	145	0.026515151515151516	0.011741682974559686	0.01477346854059183	0	0.0002182553727198565	0.020226053187702417	-0.020226053187702417	0.5	-0.5
121	146	0.026515151515151516	0.011741682974559686	0.01477346854059183	0	0.0002182553727198565	0.020226053187702417	-0.020226053187702417	0.5	-0.5
122	147	0.026515151515151516	0.011741682974559686	0.01477346854059183	0	0.0002182553727198565	0.020226053187702417	-0.020226053187702417	0.5	-0.5
123	148	0.026515151515151516	0.011741682974559686	0.01477346854059183	0	0.0002182553727198565	0.020226053187702417	-0.020226053187702417	0.5	-0.5
124	149	0.026515151515151516	0.011741682974559686	0.01477346854059183	0	0.0002182553727198565	0.020226053187702417	-0.020226053187702417	0.5	-0.5
125	150	0.026515151515151516	0.011741682974559686	0.01477346854059183	0	0.0002182553727198565	0.020226053187702417	-0.020226053187702417	0.5	-0.5
126	151	0.026515151515151516	0.011741682974559686	0.01477346854059183	0	0.0002182553727198565	0.020226053187702417	-0.020226053187702417	0.5	-0.5
127	152	0.026515151515151516	0.011741682974559686	0.01477346854059183	0	0.0002182553727198565	0.020226053187702417	-0.020226053187702417	0.5	-0.5
128	153	0.026515151515151516	0.011741682974559686	0.01477346854059183	0	0.0002182553727198565	0.020226053187702417	-0.020226053187702417	0.5	-0.5
129	154	0.022727272727272728	0.011741682974559686	0.010985589752713042	0	0.0001206831822149138	0.020226053187702417	-0.020226053187702417	0.5	-0.5
130	155	0.022727272727272728	0.011741682974559686	0.010985589752713042	0	0.0001206831822149138	0.020226053187702417	-0.020226053187702417	0.5	-0.5
131	156	0.022727272727272728	0.011252446183953033	0.011474826543319695	0	0.00013167164419927423	0.020226053187702417	-0.020226053187702417	0.5	-0.5
132	157	0.022727272727272728	0.010763209393346379	0.011964063333926349	0	0.00014313881145820086	0.020226053187702417	-0.020226053187702417	0.5	-0.5
133	158	0.022727272727272728	0.008317025440313111	0.014410247286959617	0	0.00020765522687132699	0.020226053187702417	-0.020226053187702417	0.5	-0.5
134	159	0.022727272727272728	0.007827788649706457	0.01489948407756627	0	0.00022199462577765082	0.020226053187702417	-0.020226053187702417	0.5	-0.5
135	160	0.022727272727272728	0.007827788649706457	0.01489948407756627	0	0.00022199462577765082	0.020226053187702417	-0.020226053187702417	0.5	-0.5
136	161	0.022727272727272728	0.006360078277886497	0.01636719444938623	0	0.00026788505414401944	0.020226053187702417	-0.020226053187702417	0.5	-0.5
137	162	0.026515151515151516	0.006360078277886497	0.02015507323726502	0	0.0004062269771995166	0.020226053187702417	-0.020226053187702417	0.5	-0.5
138	163	0.022727272727272728	0.0029354207436399216	0.019791851983632806	0	0.00039171740494202986	0.020226053187702417	-0.020226053187702417	0.5	-0.5
139	164	0.011363636363636364	0.0004892367906066536	0.01087439957302971	0	0.00011825256607390874	0.020226053187702417	-0.020226053187702417	0.5	-0.5
140	165	0.011363636363636364	0.0004892367906066536	0.01087439957302971	0	0.00011825256607390874	0.020226053187702417	-0.020226053187702417	0.5	-0.5
141	166	0.011363636363636364	0.0004892367906066536	0.01087439957302971	0	0.00011825256607390874	0.020226053187702417	-0.020226053187702417	0.5	-0.5
142	167	0.011363636363636364	0.0004892367906066536	0.01087439957302971	0	0.00011825256607390874	0.020226053187702417	-0.020226053187702417	0.5	-0.5
143	168	0.007575757575757576	0.0004892367906066536	0.007086520785150922	0	5.021877683837604e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
144	169	0.007575757575757576	0.0004892367906066536	0.007086520785150922	0	5.021877683837604e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
145	170	0.007575757575757576	0.0004892367906066536	0.007086520785150922	0	5.021877683837604e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
146	171	0.007575757575757576	0.0004892367906066536	0.007086520785150922	0	5.021877683837604e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
147	172	0.007575757575757576	0.0004892367906066536	0.007086520785150922	0	5.021877683837604e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
148	173	0.007575757575757576	0.0004892367906066536	0.007086520785150922	0	5.021877683837604e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
149	174	0.007575757575757576	0.0004892367906066536	0.007086520785150922	0	5.021877683837604e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
150	175	0.007575757575757576	0.0004892367906066536	0.007086520785150922	0	5.021877683837604e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
151	176	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
152	177	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
153	178	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
154	179	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
155	180	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
156	181	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
157	182	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
158	183	0.003787878787878788	0.0009784735812133072	0.002809405206665481	0	7.892757615239112e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
159	184	0.003787878787878788	0.0009784735812133072	0.002809405206665481	0	7.892757615239112e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
160	185	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
161	186	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
162	187	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
163	188	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
164	189	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
165	190	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
166	191	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
167	192	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
168	193	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
169	194	0.003787878787878788	0.0004892367906066536	0.0032986419972721344	0	1.0881039026167495e-05	0.020226053187702417	-0.020226053187702417	0.5	-0.5
170	195	0.003787878787878788	0.0009784735812133072	0.002809405206665481	0	7.892757615239112e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
171	196	0.003787878787878788	0.0009784735812133072	0.002809405206665481	0	7.892757615239112e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
172	197	0.003787878787878788	0.0009784735812133072	0.002809405206665481	0	7.892757615239112e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
173	198	0.003787878787878788	0.0009784735812133072	0.002809405206665481	0	7.892757615239112e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
174	199	0.003787878787878788	0.0009784735812133072	0.002809405206665481	0	7.892757615239112e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
175	200	0.003787878787878788	0.002446183953033268	0.00134169483484552	0	1.8001450298511473e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
176	201	0.007575757575757576	0.005870841487279843	0.0017049160884777328	0	2.9067388687502124e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
177	202	0.007575757575757576	0.005870841487279843	0.0017049160884777328	0	2.9067388687502124e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
178	203	0.007575757575757576	0.005870841487279843	0.0017049160884777328	0	2.9067388687502124e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
179	204	0.007575757575757576	0.005870841487279843	0.0017049160884777328	0	2.9067388687502124e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
180	205	0.007575757575757576	0.005870841487279843	0.0017049160884777328	0	2.9067388687502124e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
181	206	0.007575757575757576	0.005870841487279843	0.0017049160884777328	0	2.9067388687502124e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
182	207	0.007575757575757576	0.005870841487279843	0.0017049160884777328	0	2.9067388687502124e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
183	208	0.007575757575757576	0.005870841487279843	0.0017049160884777328	0	2.9067388687502124e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
184	209	0.007575757575757576	0.005870841487279843	0.0017049160884777328	0	2.9067388687502124e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
185	210	0.007575757575757576	0.005870841487279843	0.0017049160884777328	0	2.9067388687502124e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
186	211	0.007575757575757576	0.005870841487279843	0.0017049160884777328	0	2.9067388687502124e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
187	212	0.003787878787878788	0.005870841487279843	-0.002082962699401055	0	4.338733607096131e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
188	213	0.003787878787878788	0.005870841487279843	-0.002082962699401055	0	4.338733607096131e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
189	214	0.003787878787878788	0.005870841487279843	-0.002082962699401055	0	4.338733607096131e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
190	215	0.003787878787878788	0.005870841487279843	-0.002082962699401055	0	4.338733607096131e-06	0.020226053187702417	-0.020226053187702417	0.5	-0.5
