	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
18	43	0.012377850162866449	0.042033235581622676	-0.029655385418756227	0	0.0008794418843349794	0.01805723203695541	-0.01805723203695541	0.5	-0.5
19	44	0.009120521172638436	0.03519061583577713	-0.026070094663138692	0	0.0006796498357450125	0.01805723203695541	-0.01805723203695541	0.5	-0.5
20	45	0.009120521172638436	0.03421309872922776	-0.02509257755658932	0	0.0006296374484334502	0.01805723203695541	-0.01805723203695541	0.5	-0.5
21	46	0.009120521172638436	0.033235581622678395	-0.024115060450039957	0	0.0005815361405090814	0.01805723203695541	-0.01805723203695541	0.5	-0.5
22	47	0.009120521172638436	0.033235581622678395	-0.024115060450039957	0	0.0005815361405090814	0.01805723203695541	-0.01805723203695541	0.5	-0.5
23	48	0.009120521172638436	0.033235581622678395	-0.024115060450039957	0	0.0005815361405090814	0.01805723203695541	-0.01805723203695541	0.5	-0.5
24	49	0.009120521172638436	0.03225806451612903	-0.023137543343490594	0	0.0005353459119719059	0.01805723203695541	-0.01805723203695541	0.5	-0.5
25	50	0.008469055374592834	0.03128054740957967	-0.022811492034986836	0	0.0005203641688622679	0.01805723203695541	-0.01805723203695541	0.5	-0.5
26	51	0.008469055374592834	0.03128054740957967	-0.022811492034986836	0	0.0005203641688622679	0.01805723203695541	-0.01805723203695541	0.5	-0.5
27	52	0.008469055374592834	0.03128054740957967	-0.022811492034986836	0	0.0005203641688622679	0.01805723203695541	-0.01805723203695541	0.5	-0.5
28	53	0.008469055374592834	0.03128054740957967	-0.022811492034986836	0	0.0005203641688622679	0.01805723203695541	-0.01805723203695541	0.5	-0.5
29	54	0.008469055374592834	0.03128054740957967	-0.022811492034986836	0	0.0005203641688622679	0.01805723203695541	-0.01805723203695541	0.5	-0.5
30	55	0.007817589576547232	0.03128054740957967	-0.023462957833032434	0	0.0005505103902746581	0.01805723203695541	-0.01805723203695541	0.5	-0.5
31	56	0.007817589576547232	0.03128054740957967	-0.023462957833032434	0	0.0005505103902746581	0.01805723203695541	-0.01805723203695541	0.5	-0.5
32	57	0.009120521172638436	0.02932551319648094	-0.020204992023842502	0	0.0004082417026835391	0.01805723203695541	-0.01805723203695541	0.5	-0.5
33	58	0.010423452768729642	0.030303030303030304	-0.01987957753430066	0	0.0003951976029422716	0.01805723203695541	-0.01805723203695541	0.5	-0.5
34	59	0.010423452768729642	0.02737047898338221	-0.016947026214652567	0	0.0002872016975201213	0.01805723203695541	-0.01805723203695541	0.5	-0.5
35	60	0.010423452768729642	0.02737047898338221	-0.016947026214652567	0	0.0002872016975201213	0.01805723203695541	-0.01805723203695541	0.5	-0.5
36	61	0.010423452768729642	0.026392961876832845	-0.015969509108103203	0	0.00025502522115379117	0.01805723203695541	-0.01805723203695541	0.5	-0.5
37	62	0.009771986970684038	0.02541544477028348	-0.01564345779959944	0	0.0002447177719278486	0.01805723203695541	-0.01805723203695541	0.5	-0.5
38	63	0.010423452768729642	0.026392961876832845	-0.015969509108103203	0	0.00025502522115379117	0.01805723203695541	-0.01805723203695541	0.5	-0.5
39	64	0.010423452768729642	0.026392961876832845	-0.015969509108103203	0	0.00025502522115379117	0.01805723203695541	-0.01805723203695541	0.5	-0.5
40	65	0.010423452768729642	0.026392961876832845	-0.015969509108103203	0	0.00025502522115379117	0.01805723203695541	-0.01805723203695541	0.5	-0.5
41	66	0.010423452768729642	0.026392961876832845	-0.015969509108103203	0	0.00025502522115379117	0.01805723203695541	-0.01805723203695541	0.5	-0.5
42	67	0.010423452768729642	0.02737047898338221	-0.016947026214652567	0	0.0002872016975201213	0.01805723203695541	-0.01805723203695541	0.5	-0.5
43	68	0.009771986970684038	0.02346041055718475	-0.013688423586500712	0	0.00018737294028346903	0.01805723203695541	-0.01805723203695541	0.5	-0.5
44	69	0.009771986970684038	0.02346041055718475	-0.013688423586500712	0	0.00018737294028346903	0.01805723203695541	-0.01805723203695541	0.5	-0.5
45	70	0.009120521172638436	0.01857282502443793	-0.009452303851799492	0	8.934604810674352e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
46	71	0.009120521172638436	0.017595307917888565	-0.008474786745250129	0	7.182201037746727e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
47	72	0.009771986970684038	0.017595307917888565	-0.007823320947204527	0	6.120435064296913e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
48	73	0.010423452768729642	0.01857282502443793	-0.008149372255708286	0	6.641226816210796e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
49	74	0.010423452768729642	0.016617790811339198	-0.006194338042609555	0	3.836982378611998e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
50	75	0.011074918566775244	0.017595307917888565	-0.00652038935111332	0	4.251547729011199e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
51	76	0.011074918566775244	0.017595307917888565	-0.00652038935111332	0	4.251547729011199e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
52	77	0.009120521172638436	0.016617790811339198	-0.0074972696387007615	0	5.6209052035384245e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
53	78	0.009120521172638436	0.01857282502443793	-0.009452303851799492	0	8.934604810674352e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
54	79	0.007817589576547232	0.01270772238514174	-0.004890132808594509	0	2.3913398885692424e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
55	80	0.008469055374592834	0.010752688172043012	-0.002283632797450178	0	5.214978753590125e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
56	81	0.008469055374592834	0.010752688172043012	-0.002283632797450178	0	5.214978753590125e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
57	82	0.008469055374592834	0.010752688172043012	-0.002283632797450178	0	5.214978753590125e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
58	83	0.008469055374592834	0.010752688172043012	-0.002283632797450178	0	5.214978753590125e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
59	84	0.008469055374592834	0.011730205278592375	-0.0032611499039995415	0	1.0635098696356218e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
60	85	0.008469055374592834	0.01270772238514174	-0.004238667010548907	0	1.796629802631561e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
61	86	0.008469055374592834	0.01270772238514174	-0.004238667010548907	0	1.796629802631561e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
62	87	0.007817589576547232	0.010752688172043012	-0.00293509859549578	0	8.6148037652813e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
63	88	0.007817589576547232	0.010752688172043012	-0.00293509859549578	0	8.6148037652813e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
64	89	0.007817589576547232	0.010752688172043012	-0.00293509859549578	0	8.6148037652813e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
65	90	0.007817589576547232	0.010752688172043012	-0.00293509859549578	0	8.6148037652813e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
66	91	0.008469055374592834	0.010752688172043012	-0.002283632797450178	0	5.214978753590125e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
67	92	0.008469055374592834	0.010752688172043012	-0.002283632797450178	0	5.214978753590125e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
68	93	0.008469055374592834	0.01270772238514174	-0.004238667010548907	0	1.796629802631561e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
69	94	0.008469055374592834	0.01270772238514174	-0.004238667010548907	0	1.796629802631561e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
70	95	0.008469055374592834	0.01270772238514174	-0.004238667010548907	0	1.796629802631561e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
71	96	0.008469055374592834	0.01270772238514174	-0.004238667010548907	0	1.796629802631561e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
72	97	0.008469055374592834	0.01270772238514174	-0.004238667010548907	0	1.796629802631561e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
73	98	0.008469055374592834	0.01270772238514174	-0.004238667010548907	0	1.796629802631561e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
74	99	0.008469055374592834	0.01270772238514174	-0.004238667010548907	0	1.796629802631561e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
75	100	0.008469055374592834	0.01270772238514174	-0.004238667010548907	0	1.796629802631561e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
76	101	0.008469055374592834	0.01270772238514174	-0.004238667010548907	0	1.796629802631561e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
77	102	0.008469055374592834	0.01270772238514174	-0.004238667010548907	0	1.796629802631561e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
78	103	0.008469055374592834	0.013685239491691105	-0.005216184117098271	0	2.7208576743468265e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
79	104	0.008469055374592834	0.013685239491691105	-0.005216184117098271	0	2.7208576743468265e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
80	105	0.008469055374592834	0.013685239491691105	-0.005216184117098271	0	2.7208576743468265e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
81	106	0.008469055374592834	0.01466275659824047	-0.006193701223647636	0	3.8361934847814226e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
82	107	0.0071661237785016286	0.01466275659824047	-0.0074966328197388415	0	5.619950363398553e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
83	108	0.004560260586319218	0.013685239491691105	-0.009124978905371887	0	8.326524002348193e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
84	109	0.005211726384364821	0.013685239491691105	-0.008473513107326284	0	7.180042438003033e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
85	110	0.005211726384364821	0.013685239491691105	-0.008473513107326284	0	7.180042438003033e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
86	111	0.005863192182410423	0.01466275659824047	-0.008799564415830047	0	7.74323339083424e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
87	112	0.009120521172638436	0.021505376344086023	-0.012384855171447587	0	0.00015338463761773203	0.01805723203695541	-0.01805723203695541	0.5	-0.5
88	113	0.013029315960912053	0.02541544477028348	-0.012386128809371429	0	0.0001534161868823409	0.01805723203695541	-0.01805723203695541	0.5	-0.5
89	114	0.013029315960912053	0.02541544477028348	-0.012386128809371429	0	0.0001534161868823409	0.01805723203695541	-0.01805723203695541	0.5	-0.5
90	115	0.013029315960912053	0.02541544477028348	-0.012386128809371429	0	0.0001534161868823409	0.01805723203695541	-0.01805723203695541	0.5	-0.5
91	116	0.013029315960912053	0.02541544477028348	-0.012386128809371429	0	0.0001534161868823409	0.01805723203695541	-0.01805723203695541	0.5	-0.5
92	117	0.013680781758957655	0.02541544477028348	-0.011734663011325827	0	0.00013770231598937853	0.01805723203695541	-0.01805723203695541	0.5	-0.5
93	118	0.013680781758957655	0.02541544477028348	-0.011734663011325827	0	0.00013770231598937853	0.01805723203695541	-0.01805723203695541	0.5	-0.5
94	119	0.013680781758957655	0.02541544477028348	-0.011734663011325827	0	0.00013770231598937853	0.01805723203695541	-0.01805723203695541	0.5	-0.5
95	120	0.013680781758957655	0.02541544477028348	-0.011734663011325827	0	0.00013770231598937853	0.01805723203695541	-0.01805723203695541	0.5	-0.5
96	121	0.013680781758957655	0.02541544477028348	-0.011734663011325827	0	0.00013770231598937853	0.01805723203695541	-0.01805723203695541	0.5	-0.5
97	122	0.013029315960912053	0.02541544477028348	-0.012386128809371429	0	0.0001534161868823409	0.01805723203695541	-0.01805723203695541	0.5	-0.5
98	123	0.013680781758957655	0.024437927663734114	-0.01075714590477646	0	0.00011571618801664895	0.01805723203695541	-0.01805723203695541	0.5	-0.5
99	124	0.013680781758957655	0.024437927663734114	-0.01075714590477646	0	0.00011571618801664895	0.01805723203695541	-0.01805723203695541	0.5	-0.5
100	125	0.013029315960912053	0.02346041055718475	-0.010431094596272698	0	0.00010880773447638947	0.01805723203695541	-0.01805723203695541	0.5	-0.5
101	126	0.013029315960912053	0.02346041055718475	-0.010431094596272698	0	0.00010880773447638947	0.01805723203695541	-0.01805723203695541	0.5	-0.5
102	127	0.013029315960912053	0.02346041055718475	-0.010431094596272698	0	0.00010880773447638947	0.01805723203695541	-0.01805723203695541	0.5	-0.5
103	128	0.013029315960912053	0.021505376344086023	-0.00847606038317397	0	7.184359961921128e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
104	129	0.013029315960912053	0.022482893450635387	-0.009453577489723334	0	8.937012735420374e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
105	130	0.012377850162866449	0.022482893450635387	-0.010105043287768938	0	0.00010211189984768408	0.01805723203695541	-0.01805723203695541	0.5	-0.5
106	131	0.012377850162866449	0.021505376344086023	-0.009127526181219574	0	8.331173418884878e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
107	132	0.01498371335504886	0.02346041055718475	-0.008476697202135891	0	7.185439545669845e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
108	133	0.01498371335504886	0.02346041055718475	-0.008476697202135891	0	7.185439545669845e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
109	134	0.01498371335504886	0.021505376344086023	-0.006521662989037164	0	4.253208814257715e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
110	135	0.015635179153094463	0.022482893450635387	-0.006847714297540924	0	4.689119110074639e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
111	136	0.015635179153094463	0.022482893450635387	-0.006847714297540924	0	4.689119110074639e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
112	137	0.015635179153094463	0.022482893450635387	-0.006847714297540924	0	4.689119110074639e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
113	138	0.015635179153094463	0.022482893450635387	-0.006847714297540924	0	4.689119110074639e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
114	139	0.01498371335504886	0.02346041055718475	-0.008476697202135891	0	7.185439545669845e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
115	140	0.01498371335504886	0.02346041055718475	-0.008476697202135891	0	7.185439545669845e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
116	141	0.014332247557003257	0.024437927663734114	-0.010105680106730857	0	0.00010212477041957579	0.01805723203695541	-0.01805723203695541	0.5	-0.5
117	142	0.014332247557003257	0.024437927663734114	-0.010105680106730857	0	0.00010212477041957579	0.01805723203695541	-0.01805723203695541	0.5	-0.5
118	143	0.014332247557003257	0.022482893450635387	-0.00815064589363213	0	6.64330284833823e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
119	144	0.014332247557003257	0.022482893450635387	-0.00815064589363213	0	6.64330284833823e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
120	145	0.014332247557003257	0.022482893450635387	-0.00815064589363213	0	6.64330284833823e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
121	146	0.014332247557003257	0.022482893450635387	-0.00815064589363213	0	6.64330284833823e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
122	147	0.014332247557003257	0.022482893450635387	-0.00815064589363213	0	6.64330284833823e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
123	148	0.014332247557003257	0.022482893450635387	-0.00815064589363213	0	6.64330284833823e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
124	149	0.01498371335504886	0.02346041055718475	-0.008476697202135891	0	7.185439545669845e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
125	150	0.01498371335504886	0.02346041055718475	-0.008476697202135891	0	7.185439545669845e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
126	151	0.01498371335504886	0.02346041055718475	-0.008476697202135891	0	7.185439545669845e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
127	152	0.01498371335504886	0.02346041055718475	-0.008476697202135891	0	7.185439545669845e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
128	153	0.01498371335504886	0.022482893450635387	-0.007499180095586528	0	5.623770210604116e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
129	154	0.015635179153094463	0.024437927663734114	-0.008802748510639651	0	7.74883813415686e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
130	155	0.01758957654723127	0.024437927663734114	-0.006848351116502845	0	4.689991301490576e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
131	156	0.01758957654723127	0.02346041055718475	-0.005870834009953481	0	3.446669197242647e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
132	157	0.01758957654723127	0.02346041055718475	-0.005870834009953481	0	3.446669197242647e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
133	158	0.01758957654723127	0.02346041055718475	-0.005870834009953481	0	3.446669197242647e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
134	159	0.020195439739413682	0.024437927663734114	-0.004242487924320432	0	1.799870378800469e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
135	160	0.020195439739413682	0.024437927663734114	-0.004242487924320432	0	1.799870378800469e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
136	161	0.019543973941368076	0.02346041055718475	-0.003916436615816674	0	1.5338475765709565e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
137	162	0.016938110749185668	0.016617790811339198	0.0003203199378464701	0	1.0260486258196645e-07	0.01805723203695541	-0.01805723203695541	0.5	-0.5
138	163	0.013029315960912053	0.011730205278592375	0.0012991106823196773	0	1.6876885649170976e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
139	164	0.013029315960912053	0.011730205278592375	0.0012991106823196773	0	1.6876885649170976e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
140	165	0.013029315960912053	0.011730205278592375	0.0012991106823196773	0	1.6876885649170976e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
141	166	0.013029315960912053	0.01270772238514174	0.00032159357577031186	0	1.0342242797673532e-07	0.01805723203695541	-0.01805723203695541	0.5	-0.5
142	167	0.012377850162866449	0.011730205278592375	0.0006476448842740734	0	4.1944389612637795e-07	0.01805723203695541	-0.01805723203695541	0.5	-0.5
143	168	0.012377850162866449	0.011730205278592375	0.0006476448842740734	0	4.1944389612637795e-07	0.01805723203695541	-0.01805723203695541	0.5	-0.5
144	169	0.012377850162866449	0.011730205278592375	0.0006476448842740734	0	4.1944389612637795e-07	0.01805723203695541	-0.01805723203695541	0.5	-0.5
145	170	0.013029315960912053	0.011730205278592375	0.0012991106823196773	0	1.6876885649170976e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
146	171	0.013029315960912053	0.011730205278592375	0.0012991106823196773	0	1.6876885649170976e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
147	172	0.013029315960912053	0.011730205278592375	0.0012991106823196773	0	1.6876885649170976e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
148	173	0.012377850162866449	0.011730205278592375	0.0006476448842740734	0	4.1944389612637795e-07	0.01805723203695541	-0.01805723203695541	0.5	-0.5
149	174	0.012377850162866449	0.011730205278592375	0.0006476448842740734	0	4.1944389612637795e-07	0.01805723203695541	-0.01805723203695541	0.5	-0.5
150	175	0.012377850162866449	0.011730205278592375	0.0006476448842740734	0	4.1944389612637795e-07	0.01805723203695541	-0.01805723203695541	0.5	-0.5
151	176	0.012377850162866449	0.011730205278592375	0.0006476448842740734	0	4.1944389612637795e-07	0.01805723203695541	-0.01805723203695541	0.5	-0.5
152	177	0.012377850162866449	0.011730205278592375	0.0006476448842740734	0	4.1944389612637795e-07	0.01805723203695541	-0.01805723203695541	0.5	-0.5
153	178	0.012377850162866449	0.011730205278592375	0.0006476448842740734	0	4.1944389612637795e-07	0.01805723203695541	-0.01805723203695541	0.5	-0.5
154	179	0.012377850162866449	0.010752688172043012	0.0016251619908234372	0	2.6411514964171976e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
155	180	0.012377850162866449	0.010752688172043012	0.0016251619908234372	0	2.6411514964171976e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
156	181	0.012377850162866449	0.010752688172043012	0.0016251619908234372	0	2.6411514964171976e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
157	182	0.009771986970684038	0.008797653958944282	0.0009743330117397558	0	9.493248177658631e-07	0.01805723203695541	-0.01805723203695541	0.5	-0.5
158	183	0.009771986970684038	0.008797653958944282	0.0009743330117397558	0	9.493248177658631e-07	0.01805723203695541	-0.01805723203695541	0.5	-0.5
159	184	0.009771986970684038	0.008797653958944282	0.0009743330117397558	0	9.493248177658631e-07	0.01805723203695541	-0.01805723203695541	0.5	-0.5
160	185	0.009771986970684038	0.006842619745845552	0.002929367224838486	0	8.581192337957933e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
161	186	0.009771986970684038	0.006842619745845552	0.002929367224838486	0	8.581192337957933e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
162	187	0.009771986970684038	0.006842619745845552	0.002929367224838486	0	8.581192337957933e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
163	188	0.009771986970684038	0.006842619745845552	0.002929367224838486	0	8.581192337957933e-06	0.01805723203695541	-0.01805723203695541	0.5	-0.5
164	189	0.010423452768729642	0.005865102639296188	0.0045583501294334545	0	2.077855590250599e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
165	190	0.011074918566775244	0.005865102639296188	0.005209815927479057	0	2.7142181998214465e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
166	191	0.011074918566775244	0.004887585532746823	0.006187333034028421	0	3.828309007397935e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
167	192	0.011726384364820847	0.005865102639296188	0.005861281725524659	0	3.4354623465969325e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
168	193	0.011726384364820847	0.005865102639296188	0.005861281725524659	0	3.4354623465969325e-05	0.01805723203695541	-0.01805723203695541	0.5	-0.5
169	194	0.02214983713355049	0.009775171065493646	0.012374666068056843	0	0.0001531323602959174	0.01805723203695541	-0.01805723203695541	0.5	-0.5
170	195	0.02214983713355049	0.010752688172043012	0.011397148961507477	0	0.00012989500445079096	0.01805723203695541	-0.01805723203695541	0.5	-0.5
171	196	0.02214983713355049	0.011730205278592375	0.010419631854958113	0	0.00010856872799285786	0.01805723203695541	-0.01805723203695541	0.5	-0.5
172	197	0.02214983713355049	0.011730205278592375	0.010419631854958113	0	0.00010856872799285786	0.01805723203695541	-0.01805723203695541	0.5	-0.5
173	198	0.02214983713355049	0.011730205278592375	0.010419631854958113	0	0.00010856872799285786	0.01805723203695541	-0.01805723203695541	0.5	-0.5
174	199	0.02214983713355049	0.011730205278592375	0.010419631854958113	0	0.00010856872799285786	0.01805723203695541	-0.01805723203695541	0.5	-0.5
175	200	0.02214983713355049	0.011730205278592375	0.010419631854958113	0	0.00010856872799285786	0.01805723203695541	-0.01805723203695541	0.5	-0.5
176	201	0.02214983713355049	0.011730205278592375	0.010419631854958113	0	0.00010856872799285786	0.01805723203695541	-0.01805723203695541	0.5	-0.5
177	202	0.024755700325732898	0.011730205278592375	0.013025495047140522	0	0.00016966352122308226	0.01805723203695541	-0.01805723203695541	0.5	-0.5
178	203	0.024755700325732898	0.011730205278592375	0.013025495047140522	0	0.00016966352122308226	0.01805723203695541	-0.01805723203695541	0.5	-0.5
179	204	0.024104234527687295	0.010752688172043012	0.013351546355644284	0	0.00017826379008691816	0.01805723203695541	-0.01805723203695541	0.5	-0.5
180	205	0.02214983713355049	0.010752688172043012	0.011397148961507477	0	0.00012989500445079096	0.01805723203695541	-0.01805723203695541	0.5	-0.5
181	206	0.02214983713355049	0.010752688172043012	0.011397148961507477	0	0.00012989500445079096	0.01805723203695541	-0.01805723203695541	0.5	-0.5
182	207	0.02214983713355049	0.011730205278592375	0.010419631854958113	0	0.00010856872799285786	0.01805723203695541	-0.01805723203695541	0.5	-0.5
183	208	0.02280130293159609	0.011730205278592375	0.011071097653003716	0	0.00012256920324234437	0.01805723203695541	-0.01805723203695541	0.5	-0.5
184	209	0.024755700325732898	0.011730205278592375	0.013025495047140522	0	0.00016966352122308226	0.01805723203695541	-0.01805723203695541	0.5	-0.5
185	210	0.026710097719869708	0.01270772238514174	0.014002375334727967	0	0.00019606651501459814	0.01805723203695541	-0.01805723203695541	0.5	-0.5
186	211	0.026710097719869708	0.01270772238514174	0.014002375334727967	0	0.00019606651501459814	0.01805723203695541	-0.01805723203695541	0.5	-0.5
187	212	0.026710097719869708	0.01270772238514174	0.014002375334727967	0	0.00019606651501459814	0.01805723203695541	-0.01805723203695541	0.5	-0.5
188	213	0.026710097719869708	0.01270772238514174	0.014002375334727967	0	0.00019606651501459814	0.01805723203695541	-0.01805723203695541	0.5	-0.5
189	214	0.026710097719869708	0.01270772238514174	0.014002375334727967	0	0.00019606651501459814	0.01805723203695541	-0.01805723203695541	0.5	-0.5
190	215	0.026710097719869708	0.013685239491691105	0.013024858228178603	0	0.00016964693186415186	0.01805723203695541	-0.01805723203695541	0.5	-0.5
