	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
23	48	0.04262000897263347	0.05726092089728453	-0.014640911924651064	0	0.0002143563019853897	0.056406594493477936	-0.056406594493477936	0.5	-0.5
24	49	0.042171377299237325	0.05785123966942149	-0.015679862370184164	0	0.00024585808394791736	0.056406594493477936	-0.056406594493477936	0.5	-0.5
25	50	0.04306864064602961	0.05844155844155844	-0.01537291779552883	0	0.00023632660154808698	0.056406594493477936	-0.056406594493477936	0.5	-0.5
26	51	0.04306864064602961	0.05962219598583235	-0.01655355533980274	0	0.0002740201943879118	0.056406594493477936	-0.056406594493477936	0.5	-0.5
27	52	0.042171377299237325	0.06257378984651712	-0.0204024125472798	0	0.0004162584377494002	0.056406594493477936	-0.056406594493477936	0.5	-0.5
28	53	0.04127411395244504	0.06257378984651712	-0.021299675894072084	0	0.00045367619319251545	0.056406594493477936	-0.056406594493477936	0.5	-0.5
29	54	0.04441453566621804	0.06375442739079103	-0.01933989172457299	0	0.00037403141191820683	0.056406594493477936	-0.056406594493477936	0.5	-0.5
30	55	0.05024674742036788	0.0755608028335301	-0.02531405541316222	0	0.0006408014014606476	0.056406594493477936	-0.056406594493477936	0.5	-0.5
31	56	0.052489905787348586	0.0755608028335301	-0.023070897046181517	0	0.000532266290515507	0.056406594493477936	-0.056406594493477936	0.5	-0.5
32	57	0.052489905787348586	0.0755608028335301	-0.023070897046181517	0	0.000532266290515507	0.056406594493477936	-0.056406594493477936	0.5	-0.5
33	58	0.052489905787348586	0.0755608028335301	-0.023070897046181517	0	0.000532266290515507	0.056406594493477936	-0.056406594493477936	0.5	-0.5
34	59	0.052489905787348586	0.0755608028335301	-0.023070897046181517	0	0.000532266290515507	0.056406594493477936	-0.056406594493477936	0.5	-0.5
35	60	0.052489905787348586	0.0755608028335301	-0.023070897046181517	0	0.000532266290515507	0.056406594493477936	-0.056406594493477936	0.5	-0.5
36	61	0.052489905787348586	0.07497048406139316	-0.022480578274044573	0	0.0005053763995354449	0.056406594493477936	-0.056406594493477936	0.5	-0.5
37	62	0.052489905787348586	0.07260920897284534	-0.020119303185496755	0	0.00040478636066993985	0.056406594493477936	-0.056406594493477936	0.5	-0.5
38	63	0.052489905787348586	0.07201889020070838	-0.019528984413359797	0	0.0003813812322172499	0.056406594493477936	-0.056406594493477936	0.5	-0.5
39	64	0.052489905787348586	0.0690672963400236	-0.01657739055267502	0	0.00027480987753591903	0.056406594493477936	-0.056406594493477936	0.5	-0.5
40	65	0.05024674742036788	0.06611570247933884	-0.015868955058970964	0	0.0002518237346636402	0.056406594493477936	-0.056406594493477936	0.5	-0.5
41	66	0.04979811574697174	0.0678866587957497	-0.018088543048777966	0	0.0003271953896274937	0.056406594493477936	-0.056406594493477936	0.5	-0.5
42	67	0.05024674742036788	0.06847697756788666	-0.018230230147518782	0	0.00033234129123150267	0.056406594493477936	-0.056406594493477936	0.5	-0.5
43	68	0.048900852400179454	0.0678866587957497	-0.01898580639557025	0	0.00036046084449007623	0.056406594493477936	-0.056406594493477936	0.5	-0.5
44	69	0.0462090623598026	0.06139315230224321	-0.01518408994244061	0	0.00023055658738012607	0.056406594493477936	-0.056406594493477936	0.5	-0.5
45	70	0.04486316733961418	0.05785123966942149	-0.01298807232980731	0	0.00016869002284430627	0.056406594493477936	-0.056406594493477936	0.5	-0.5
46	71	0.04306864064602961	0.05608028335301062	-0.013011642706981012	0	0.00016930284593413218	0.056406594493477936	-0.056406594493477936	0.5	-0.5
47	72	0.0408254822790489	0.05962219598583235	-0.01879671370678345	0	0.0003533164461747809	0.056406594493477936	-0.056406594493477936	0.5	-0.5
48	73	0.03768506056527591	0.05489964580873672	-0.01721458524346081	0	0.00029634194510437875	0.056406594493477936	-0.056406594493477936	0.5	-0.5
49	74	0.033647375504710635	0.05194805194805195	-0.018300676443341317	0	0.0003349147582838678	0.056406594493477936	-0.056406594493477936	0.5	-0.5
50	75	0.03319874383131449	0.049586776859504134	-0.01638803302818964	0	0.00026856762653303454	0.056406594493477936	-0.056406594493477936	0.5	-0.5
51	76	0.033647375504710635	0.049586776859504134	-0.0159394013547935	0	0.0002540645155491928	0.056406594493477936	-0.056406594493477936	0.5	-0.5
52	77	0.03319874383131449	0.049586776859504134	-0.01638803302818964	0	0.00026856762653303454	0.056406594493477936	-0.056406594493477936	0.5	-0.5
53	78	0.036787797218483624	0.05430932703659976	-0.01752152981811614	0	0.000307004007167133	0.056406594493477936	-0.056406594493477936	0.5	-0.5
54	79	0.036787797218483624	0.05667060212514758	-0.019882804906663956	0	0.0003953259309564603	0.056406594493477936	-0.056406594493477936	0.5	-0.5
55	80	0.036787797218483624	0.05785123966942149	-0.021063442450937865	0	0.00044366860788397133	0.056406594493477936	-0.056406594493477936	0.5	-0.5
56	81	0.04127411395244504	0.06257378984651712	-0.021299675894072084	0	0.00045367619319251545	0.056406594493477936	-0.056406594493477936	0.5	-0.5
57	82	0.04262000897263347	0.06434474616292798	-0.021724737190294517	0	0.00047196420598736574	0.056406594493477936	-0.056406594493477936	0.5	-0.5
58	83	0.04172274562584118	0.06434474616292798	-0.022622000537086802	0	0.0005117549082999555	0.056406594493477936	-0.056406594493477936	0.5	-0.5
59	84	0.04127411395244504	0.06198347107438017	-0.020709357121935126	0	0.00042887747240384513	0.056406594493477936	-0.056406594493477936	0.5	-0.5
60	85	0.04127411395244504	0.06198347107438017	-0.020709357121935126	0	0.00042887747240384513	0.056406594493477936	-0.056406594493477936	0.5	-0.5
61	86	0.04127411395244504	0.06316410861865407	-0.02188999466620903	0	0.00047917186648665974	0.056406594493477936	-0.056406594493477936	0.5	-0.5
62	87	0.04127411395244504	0.06316410861865407	-0.02188999466620903	0	0.00047917186648665974	0.056406594493477936	-0.056406594493477936	0.5	-0.5
63	88	0.042171377299237325	0.06552538370720189	-0.02335400640796456	0	0.0005454096153032498	0.056406594493477936	-0.056406594493477936	0.5	-0.5
64	89	0.042171377299237325	0.06257378984651712	-0.0204024125472798	0	0.0004162584377494002	0.056406594493477936	-0.056406594493477936	0.5	-0.5
65	90	0.04306864064602961	0.06257378984651712	-0.019505149200487515	0	0.00038045084533327875	0.056406594493477936	-0.056406594493477936	0.5	-0.5
66	91	0.04262000897263347	0.06257378984651712	-0.019953780873883657	0	0.00039815337116296527	0.056406594493477936	-0.056406594493477936	0.5	-0.5
67	92	0.04262000897263347	0.06139315230224321	-0.01877314332960974	0	0.00035243091047407074	0.056406594493477936	-0.056406594493477936	0.5	-0.5
68	93	0.04351727231942575	0.0602125147579693	-0.016695242438543548	0	0.0002787311200817455	0.056406594493477936	-0.056406594493477936	0.5	-0.5
69	94	0.0408254822790489	0.05844155844155844	-0.017616076162509542	0	0.00031032613936333693	0.056406594493477936	-0.056406594493477936	0.5	-0.5
70	95	0.037236428891879766	0.053128689492325853	-0.015892260600446087	0	0.000252563946992491	0.056406594493477936	-0.056406594493477936	0.5	-0.5
71	96	0.03319874383131449	0.049586776859504134	-0.01638803302818964	0	0.00026856762653303454	0.056406594493477936	-0.056406594493477936	0.5	-0.5
72	97	0.03319874383131449	0.049586776859504134	-0.01638803302818964	0	0.00026856762653303454	0.056406594493477936	-0.056406594493477936	0.5	-0.5
73	98	0.03319874383131449	0.049586776859504134	-0.01638803302818964	0	0.00026856762653303454	0.056406594493477936	-0.056406594493477936	0.5	-0.5
74	99	0.03319874383131449	0.048996458087367176	-0.015797714256052683	0	0.0002495677757158902	0.056406594493477936	-0.056406594493477936	0.5	-0.5
75	100	0.03230148048452221	0.048406139315230225	-0.016104658830708017	0	0.0002593600360535017	0.056406594493477936	-0.056406594493477936	0.5	-0.5
76	101	0.033647375504710635	0.047225501770956316	-0.013578126266245681	0	0.0001843655129021109	0.056406594493477936	-0.056406594493477936	0.5	-0.5
77	102	0.03454463885150292	0.04604486422668241	-0.011500225375179488	0	0.0001322551836799222	0.056406594493477936	-0.056406594493477936	0.5	-0.5
78	103	0.03454463885150292	0.04604486422668241	-0.011500225375179488	0	0.0001322551836799222	0.056406594493477936	-0.056406594493477936	0.5	-0.5
79	104	0.03140421713772992	0.0448642266824085	-0.013460009544678575	0	0.00018117185694283835	0.056406594493477936	-0.056406594493477936	0.5	-0.5
80	105	0.02557200538358008	0.03305785123966942	-0.007485845856089343	0	5.603788818112999e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
81	106	0.024674742036787798	0.03482880755608028	-0.010154065519292484	0	0.00010310504657008455	0.056406594493477936	-0.056406594493477936	0.5	-0.5
82	107	0.026469268730372364	0.03541912632821724	-0.008949857597844876	0	8.009995102170166e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
83	108	0.02826379542395693	0.03541912632821724	-0.00715533090426031	0	5.119876034946267e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
84	109	0.02826379542395693	0.03541912632821724	-0.00715533090426031	0	5.119876034946267e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
85	110	0.02781516375056079	0.03482880755608028	-0.007013643805519491	0	4.919119943070193e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
86	111	0.02826379542395693	0.03541912632821724	-0.00715533090426031	0	5.119876034946267e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
87	112	0.02736653207716465	0.03482880755608028	-0.007462275478915634	0	5.568555532322555e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
88	113	0.02781516375056079	0.03659976387249114	-0.008784600121930351	0	7.716919930221874e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
89	114	0.02781516375056079	0.03837072018890201	-0.010555556438341218	0	0.00011141977172300674	0.056406594493477936	-0.056406594493477936	0.5	-0.5
90	115	0.02781516375056079	0.04132231404958678	-0.013507150299025987	0	0.0001824431092004778	0.056406594493477936	-0.056406594493477936	0.5	-0.5
91	116	0.029161058770749215	0.04132231404958678	-0.012161255278837563	0	0.0001478961299570545	0.056406594493477936	-0.056406594493477936	0.5	-0.5
92	117	0.028712427097353072	0.04014167650531287	-0.011429249407959797	0	0.00013062774202934936	0.056406594493477936	-0.056406594493477936	0.5	-0.5
93	118	0.029609690444145357	0.04014167650531287	-0.010531986061167512	0	0.00011092273039262677	0.056406594493477936	-0.056406594493477936	0.5	-0.5
94	119	0.03095558546433378	0.04250295159386069	-0.011547366129526906	0	0.00013334166452934522	0.056406594493477936	-0.056406594493477936	0.5	-0.5
95	120	0.03095558546433378	0.04250295159386069	-0.011547366129526906	0	0.00013334166452934522	0.056406594493477936	-0.056406594493477936	0.5	-0.5
96	121	0.0300583221175415	0.04250295159386069	-0.012444629476319188	0	0.0001548688028028724	0.056406594493477936	-0.056406594493477936	0.5	-0.5
97	122	0.0300583221175415	0.03837072018890201	-0.00831239807136051	0	6.909596169675793e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
98	123	0.03050695379093764	0.03896103896103896	-0.008454085170101319	0	7.147155606332704e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
99	124	0.03050695379093764	0.04073199527744982	-0.010225041486512178	0	0.00010455147340089518	0.056406594493477936	-0.056406594493477936	0.5	-0.5
100	125	0.03095558546433378	0.04132231404958678	-0.010366728585252998	0	0.00010746906156030161	0.056406594493477936	-0.056406594493477936	0.5	-0.5
101	126	0.03050695379093764	0.04132231404958678	-0.010815360258649136	0	0.00011697201752436712	0.056406594493477936	-0.056406594493477936	0.5	-0.5
102	127	0.03095558546433378	0.04132231404958678	-0.010366728585252998	0	0.00010746906156030161	0.056406594493477936	-0.056406594493477936	0.5	-0.5
103	128	0.02736653207716465	0.03541912632821724	-0.008052594251052592	0	6.484427417208525e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
104	129	0.026917900403768506	0.03305785123966942	-0.006139950835900916	0	3.769899626728036e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
105	130	0.026917900403768506	0.032467532467532464	-0.005549632063763958	0	3.079841604315701e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
106	131	0.02243158366980709	0.027744982290436836	-0.005313398620629746	0	2.8232204901710088e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
107	132	0.021534320323014805	0.025974025974025976	-0.004439705651011171	0	1.9710986267620524e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
108	133	0.021085688649618663	0.02715466351829988	-0.0060689748686812185	0	3.6832455956684215e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
109	134	0.021085688649618663	0.027744982290436836	-0.006659293640818173	0	4.434619179464136e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
110	135	0.021085688649618663	0.02715466351829988	-0.0060689748686812185	0	3.6832455956684215e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
111	136	0.021085688649618663	0.026564344746162927	-0.005478656096544264	0	3.0015672624201633e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
112	137	0.021085688649618663	0.026564344746162927	-0.005478656096544264	0	3.0015672624201633e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
113	138	0.019291161956034097	0.024203069657615112	-0.004911907701581016	0	2.4126837268850895e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
114	139	0.02332884701659937	0.030696576151121605	-0.007367729134522234	0	5.428343259968774e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
115	140	0.02557200538358008	0.04309327036599764	-0.01752126498241756	0	0.00030699472658409177	0.056406594493477936	-0.056406594493477936	0.5	-0.5
116	141	0.02557200538358008	0.043683589138134596	-0.018111583754554517	0	0.0003280294660982431	0.056406594493477936	-0.056406594493477936	0.5	-0.5
117	142	0.02512337371018394	0.043683589138134596	-0.018560215427950656	0	0.0003444815967319375	0.056406594493477936	-0.056406594493477936	0.5	-0.5
118	143	0.02332884701659937	0.04309327036599764	-0.019764423349398267	0	0.0003906324303342394	0.056406594493477936	-0.056406594493477936	0.5	-0.5
119	144	0.02332884701659937	0.04309327036599764	-0.019764423349398267	0	0.0003906324303342394	0.056406594493477936	-0.056406594493477936	0.5	-0.5
120	145	0.02512337371018394	0.048406139315230225	-0.023282765605046284	0	0.0005420871742195263	0.056406594493477936	-0.056406594493477936	0.5	-0.5
121	146	0.024226110363391656	0.048406139315230225	-0.02418002895183857	0	0.0005846738001117514	0.056406594493477936	-0.056406594493477936	0.5	-0.5
122	147	0.024226110363391656	0.048406139315230225	-0.02418002895183857	0	0.0005846738001117514	0.056406594493477936	-0.056406594493477936	0.5	-0.5
123	148	0.024226110363391656	0.048406139315230225	-0.02418002895183857	0	0.0005846738001117514	0.056406594493477936	-0.056406594493477936	0.5	-0.5
124	149	0.024226110363391656	0.048406139315230225	-0.02418002895183857	0	0.0005846738001117514	0.056406594493477936	-0.056406594493477936	0.5	-0.5
125	150	0.024674742036787798	0.048406139315230225	-0.023731397278442427	0	0.0005631792167872646	0.056406594493477936	-0.056406594493477936	0.5	-0.5
126	151	0.026469268730372364	0.05076741440377804	-0.02429814567340568	0	0.0005903998831660431	0.056406594493477936	-0.056406594493477936	0.5	-0.5
127	152	0.02557200538358008	0.048996458087367176	-0.023424452703787096	0	0.0005487049844719586	0.056406594493477936	-0.056406594493477936	0.5	-0.5
128	153	0.02557200538358008	0.049586776859504134	-0.024014771475924054	0	0.0005767092490408555	0.056406594493477936	-0.056406594493477936	0.5	-0.5
129	154	0.026469268730372364	0.05076741440377804	-0.02429814567340568	0	0.0005903998831660431	0.056406594493477936	-0.056406594493477936	0.5	-0.5
130	155	0.026469268730372364	0.05076741440377804	-0.02429814567340568	0	0.0005903998831660431	0.056406594493477936	-0.056406594493477936	0.5	-0.5
131	156	0.02557200538358008	0.049586776859504134	-0.024014771475924054	0	0.0005767092490408555	0.056406594493477936	-0.056406594493477936	0.5	-0.5
132	157	0.02826379542395693	0.05194805194805195	-0.02368425652409502	0	0.0005609440070991376	0.056406594493477936	-0.056406594493477936	0.5	-0.5
133	158	0.026917900403768506	0.05194805194805195	-0.025030151544283445	0	0.0006265084863297949	0.056406594493477936	-0.056406594493477936	0.5	-0.5
134	159	0.02781516375056079	0.053128689492325853	-0.025313525741765062	0	0.0006407745854790025	0.056406594493477936	-0.056406594493477936	0.5	-0.5
135	160	0.02781516375056079	0.053128689492325853	-0.025313525741765062	0	0.0006407745854790025	0.056406594493477936	-0.056406594493477936	0.5	-0.5
136	161	0.02736653207716465	0.0525383707201889	-0.025171838643024254	0	0.0006336214606704491	0.056406594493477936	-0.056406594493477936	0.5	-0.5
137	162	0.02736653207716465	0.0525383707201889	-0.025171838643024254	0	0.0006336214606704491	0.056406594493477936	-0.056406594493477936	0.5	-0.5
138	163	0.028712427097353072	0.0525383707201889	-0.02382594362283583	0	0.0005676755895185514	0.056406594493477936	-0.056406594493477936	0.5	-0.5
139	164	0.028712427097353072	0.05076741440377804	-0.02205498730642497	0	0.00048642246508656656	0.056406594493477936	-0.056406594493477936	0.5	-0.5
140	165	0.0300583221175415	0.047815820543093274	-0.017757498425551774	0	0.00031532875033347377	0.056406594493477936	-0.056406594493477936	0.5	-0.5
141	166	0.028712427097353072	0.046635182998819365	-0.017922755901466293	0	0.00032122517910354484	0.056406594493477936	-0.056406594493477936	0.5	-0.5
142	167	0.028712427097353072	0.046635182998819365	-0.017922755901466293	0	0.00032122517910354484	0.056406594493477936	-0.056406594493477936	0.5	-0.5
143	168	0.02826379542395693	0.046635182998819365	-0.018371387574862435	0	0.00033750788142580986	0.056406594493477936	-0.056406594493477936	0.5	-0.5
144	169	0.026917900403768506	0.04604486422668241	-0.0191269638229139	0	0.00036584074508305714	0.056406594493477936	-0.056406594493477936	0.5	-0.5
145	170	0.029161058770749215	0.050177095631641085	-0.02101603686089187	0	0.00044167380533836583	0.056406594493477936	-0.056406594493477936	0.5	-0.5
146	171	0.029161058770749215	0.05194805194805195	-0.022786993177302737	0	0.0005192470580624415	0.056406594493477936	-0.056406594493477936	0.5	-0.5
147	172	0.029161058770749215	0.0525383707201889	-0.023377311949439688	0	0.0005464987139814156	0.056406594493477936	-0.056406594493477936	0.5	-0.5
148	173	0.028712427097353072	0.053128689492325853	-0.02441626239497278	0	0.000596153869340162	0.056406594493477936	-0.056406594493477936	0.5	-0.5
149	174	0.028712427097353072	0.05194805194805195	-0.02323562485069888	0	0.0005398942622024153	0.056406594493477936	-0.056406594493477936	0.5	-0.5
150	175	0.028712427097353072	0.0525383707201889	-0.02382594362283583	0	0.0005676755895185514	0.056406594493477936	-0.056406594493477936	0.5	-0.5
151	176	0.028712427097353072	0.053128689492325853	-0.02441626239497278	0	0.000596153869340162	0.056406594493477936	-0.056406594493477936	0.5	-0.5
152	177	0.03319874383131449	0.05785123966942149	-0.024652495838106997	0	0.0006077455510478828	0.056406594493477936	-0.056406594493477936	0.5	-0.5
153	178	0.03589053387169134	0.06257378984651712	-0.026683255974825786	0	0.000711996149418076	0.056406594493477936	-0.056406594493477936	0.5	-0.5
154	179	0.037236428891879766	0.06552538370720189	-0.02828895481532212	0	0.0008002649645433366	0.056406594493477936	-0.056406594493477936	0.5	-0.5
155	180	0.036787797218483624	0.06493506493506493	-0.028147267716581305	0	0.0007922686799089002	0.056406594493477936	-0.056406594493477936	0.5	-0.5
156	181	0.037236428891879766	0.06493506493506493	-0.027698636043185162	0	0.0007672144386528362	0.056406594493477936	-0.056406594493477936	0.5	-0.5
157	182	0.036787797218483624	0.06434474616292798	-0.02755694894444436	0	0.0007593854351267132	0.056406594493477936	-0.056406594493477936	0.5	-0.5
158	183	0.037236428891879766	0.06316410861865407	-0.025927679726774303	0	0.0006722445760141832	0.056406594493477936	-0.056406594493477936	0.5	-0.5
159	184	0.04665769403319874	0.07260920897284534	-0.0259515149396466	0	0.0006734811276627006	0.056406594493477936	-0.056406594493477936	0.5	-0.5
160	185	0.052489905787348586	0.08382526564344746	-0.03133535985609887	0	0.0009819047773112128	0.056406594493477936	-0.056406594493477936	0.5	-0.5
161	186	0.05293853746074473	0.08323494687131051	-0.030296409410565786	0	0.0009178724231726191	0.056406594493477936	-0.056406594493477936	0.5	-0.5
162	187	0.05563032750112158	0.08559622195985832	-0.029965894458736736	0	0.000897954830712149	0.056406594493477936	-0.056406594493477936	0.5	-0.5
163	188	0.056078959174517724	0.08559622195985832	-0.029517262785340594	0	0.0008712688023388527	0.056406594493477936	-0.056406594493477936	0.5	-0.5
164	189	0.05204127411395244	0.07910271546635184	-0.027061441352399393	0	0.0007323216080693519	0.056406594493477936	-0.056406594493477936	0.5	-0.5
165	190	0.048900852400179454	0.0667060212514758	-0.01780516885129635	0	0.00031702403782317374	0.056406594493477936	-0.056406594493477936	0.5	-0.5
166	191	0.048900852400179454	0.0667060212514758	-0.01780516885129635	0	0.00031702403782317374	0.056406594493477936	-0.056406594493477936	0.5	-0.5
167	192	0.04979811574697174	0.06611570247933884	-0.016317586732367106	0	0.000266263636768323	0.056406594493477936	-0.056406594493477936	0.5	-0.5
168	193	0.04979811574697174	0.06611570247933884	-0.016317586732367106	0	0.000266263636768323	0.056406594493477936	-0.056406594493477936	0.5	-0.5
169	194	0.0515926424405563	0.06729634002361275	-0.015703697583056446	0	0.0002466061177800929	0.056406594493477936	-0.056406594493477936	0.5	-0.5
170	195	0.04979811574697174	0.06257378984651712	-0.012775674099545387	0	0.00016321784869779483	0.056406594493477936	-0.056406594493477936	0.5	-0.5
171	196	0.05024674742036788	0.06257378984651712	-0.012327042426149244	0	0.00015195597497608343	0.056406594493477936	-0.056406594493477936	0.5	-0.5
172	197	0.05024674742036788	0.06257378984651712	-0.012327042426149244	0	0.00015195597497608343	0.056406594493477936	-0.056406594493477936	0.5	-0.5
173	198	0.05024674742036788	0.06257378984651712	-0.012327042426149244	0	0.00015195597497608343	0.056406594493477936	-0.056406594493477936	0.5	-0.5
174	199	0.05069537909376402	0.06375442739079103	-0.013059048297027004	0	0.00017053874242408388	0.056406594493477936	-0.056406594493477936	0.5	-0.5
175	200	0.05024674742036788	0.06375442739079103	-0.013507679970423146	0	0.00018245741818337065	0.056406594493477936	-0.056406594493477936	0.5	-0.5
176	201	0.04755495737999103	0.06257378984651712	-0.015018832466526098	0	0.00022556532865757842	0.056406594493477936	-0.056406594493477936	0.5	-0.5
177	202	0.05069537909376402	0.06316410861865407	-0.012468729524890046	0	0.00015546921596486474	0.056406594493477936	-0.056406594493477936	0.5	-0.5
178	203	0.05293853746074473	0.06434474616292798	-0.011406208702183257	0	0.00013010159695776106	0.056406594493477936	-0.056406594493477936	0.5	-0.5
179	204	0.05204127411395244	0.06316410861865407	-0.011122834504701626	0	0.00012371744741898106	0.056406594493477936	-0.056406594493477936	0.5	-0.5
180	205	0.052489905787348586	0.06316410861865407	-0.010674202831305483	0	0.00011393860608385	0.056406594493477936	-0.056406594493477936	0.5	-0.5
181	206	0.05204127411395244	0.06198347107438017	-0.009942196960427724	0	9.884728039993826e-05	0.056406594493477936	-0.056406594493477936	0.5	-0.5
182	207	0.04845222072678331	0.0602125147579693	-0.011760294031185989	0	0.0001383045156999488	0.056406594493477936	-0.056406594493477936	0.5	-0.5
183	208	0.04800358905338717	0.0602125147579693	-0.012208925704582131	0	0.0001490578668600063	0.056406594493477936	-0.056406594493477936	0.5	-0.5
184	209	0.04755495737999103	0.0590318772136954	-0.011476919833704372	0	0.00013171968886927678	0.056406594493477936	-0.056406594493477936	0.5	-0.5
185	210	0.04755495737999103	0.05962219598583235	-0.012067238605841323	0	0.00014561824757030722	0.056406594493477936	-0.056406594493477936	0.5	-0.5
186	211	0.04755495737999103	0.05962219598583235	-0.012067238605841323	0	0.00014561824757030722	0.056406594493477936	-0.056406594493477936	0.5	-0.5
187	212	0.04800358905338717	0.05962219598583235	-0.01161860693244518	0	0.0001349920270506632	0.056406594493477936	-0.056406594493477936	0.5	-0.5
188	213	0.0462090623598026	0.05785123966942149	-0.01164217730961889	0	0.00013554029250860492	0.056406594493477936	-0.056406594493477936	0.5	-0.5
189	214	0.04576043068640646	0.05785123966942149	-0.012090808983015032	0	0.00014618766186375699	0.056406594493477936	-0.056406594493477936	0.5	-0.5
190	215	0.04441453566621804	0.05785123966942149	-0.013436704003203452	0	0.00018054501446970367	0.056406594493477936	-0.056406594493477936	0.5	-0.5
191	216	0.04441453566621804	0.05726092089728453	-0.012846385231066494	0	0.00016502961350496335	0.056406594493477936	-0.056406594493477936	0.5	-0.5
