	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
80	105	0.017037037037037038	0.00516795865633075	0.011869078380706288	0	0.0001408750216073494	0.112689449080777	-0.112689449080777	0.5	-0.5
81	106	0.017037037037037038	0.00516795865633075	0.011869078380706288	0	0.0001408750216073494	0.112689449080777	-0.112689449080777	0.5	-0.5
82	107	0.014814814814814815	0.00516795865633075	0.009646856158484065	0	9.306183374248194e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
83	108	0.014814814814814815	0.00516795865633075	0.009646856158484065	0	9.306183374248194e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
84	109	0.014814814814814815	0.00516795865633075	0.009646856158484065	0	9.306183374248194e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
85	110	0.014814814814814815	0.00516795865633075	0.009646856158484065	0	9.306183374248194e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
86	111	0.015555555555555555	0.00516795865633075	0.010387596899224805	0	0.00010790216934078477	0.112689449080777	-0.112689449080777	0.5	-0.5
87	112	0.015555555555555555	0.007751937984496124	0.007803617571059431	0	6.08964471953475e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
88	113	0.014814814814814815	0.007751937984496124	0.0070628768303186915	0	4.988422912025261e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
89	114	0.014814814814814815	0.007751937984496124	0.0070628768303186915	0	4.988422912025261e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
90	115	0.014814814814814815	0.007751937984496124	0.0070628768303186915	0	4.988422912025261e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
91	116	0.014074074074074074	0.007751937984496124	0.00632213608957795	0	3.9969404735143976e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
92	117	0.014074074074074074	0.007751937984496124	0.00632213608957795	0	3.9969404735143976e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
93	118	0.014074074074074074	0.007751937984496124	0.00632213608957795	0	3.9969404735143976e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
94	119	0.008148148148148147	0.007751937984496124	0.0003962101636520235	0	1.5698249378116323e-07	0.112689449080777	-0.112689449080777	0.5	-0.5
95	120	0.00962962962962963	0.007751937984496124	0.0018776916451335064	0	3.5257259142041736e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
96	121	0.008888888888888889	0.007751937984496124	0.001136950904392765	0	1.2926573589995262e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
97	122	0.008888888888888889	0.007751937984496124	0.001136950904392765	0	1.2926573589995262e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
98	123	0.00962962962962963	0.007751937984496124	0.0018776916451335064	0	3.5257259142041736e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
99	124	0.00962962962962963	0.007751937984496124	0.0018776916451335064	0	3.5257259142041736e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
100	125	0.00962962962962963	0.007751937984496124	0.0018776916451335064	0	3.5257259142041736e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
101	126	0.01037037037037037	0.007751937984496124	0.002618432385874246	0	6.856188159395097e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
102	127	0.011111111111111112	0.007751937984496124	0.0033591731266149876	0	1.1284044094572312e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
103	128	0.016296296296296295	0.01808785529715762	-0.0017915590008613265	0	3.2096836535672345e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
104	129	0.016296296296296295	0.01808785529715762	-0.0017915590008613265	0	3.2096836535672345e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
105	130	0.016296296296296295	0.01808785529715762	-0.0017915590008613265	0	3.2096836535672345e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
106	131	0.016296296296296295	0.01808785529715762	-0.0017915590008613265	0	3.2096836535672345e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
107	132	0.017777777777777778	0.01808785529715762	-0.00031007751937984357	0	9.614806802475727e-08	0.112689449080777	-0.112689449080777	0.5	-0.5
108	133	0.017777777777777778	0.01808785529715762	-0.00031007751937984357	0	9.614806802475727e-08	0.112689449080777	-0.112689449080777	0.5	-0.5
109	134	0.017777777777777778	0.01808785529715762	-0.00031007751937984357	0	9.614806802475727e-08	0.112689449080777	-0.112689449080777	0.5	-0.5
110	135	0.017777777777777778	0.01808785529715762	-0.00031007751937984357	0	9.614806802475727e-08	0.112689449080777	-0.112689449080777	0.5	-0.5
111	136	0.018518518518518517	0.01808785529715762	0.00043066322136089616	0	1.8547081023294426e-07	0.112689449080777	-0.112689449080777	0.5	-0.5
112	137	0.017037037037037038	0.015503875968992248	0.0015331610680447902	0	2.350582860568242e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
113	138	0.017037037037037038	0.015503875968992248	0.0015331610680447902	0	2.350582860568242e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
114	139	0.016296296296296295	0.015503875968992248	0.000792420327304047	0	6.279299751246529e-07	0.112689449080777	-0.112689449080777	0.5	-0.5
115	140	0.016296296296296295	0.015503875968992248	0.000792420327304047	0	6.279299751246529e-07	0.112689449080777	-0.112689449080777	0.5	-0.5
116	141	0.017037037037037038	0.015503875968992248	0.0015331610680447902	0	2.350582860568242e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
117	142	0.017037037037037038	0.015503875968992248	0.0015331610680447902	0	2.350582860568242e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
118	143	0.017037037037037038	0.015503875968992248	0.0015331610680447902	0	2.350582860568242e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
119	144	0.016296296296296295	0.015503875968992248	0.000792420327304047	0	6.279299751246529e-07	0.112689449080777	-0.112689449080777	0.5	-0.5
120	145	0.017037037037037038	0.01808785529715762	-0.0010508182601205833	0	1.1042190158028498e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
121	146	0.015555555555555555	0.015503875968992248	5.167958656330726e-05	0	2.6707796673543684e-09	0.112689449080777	-0.112689449080777	0.5	-0.5
122	147	0.016296296296296295	0.015503875968992248	0.000792420327304047	0	6.279299751246529e-07	0.112689449080777	-0.112689449080777	0.5	-0.5
123	148	0.016296296296296295	0.015503875968992248	0.000792420327304047	0	6.279299751246529e-07	0.112689449080777	-0.112689449080777	0.5	-0.5
124	149	0.017777777777777778	0.015503875968992248	0.00227390180878553	0	5.170629435998105e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
125	150	0.018518518518518517	0.015503875968992248	0.0030146425495262696	0	9.088069701414247e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
126	151	0.018518518518518517	0.015503875968992248	0.0030146425495262696	0	9.088069701414247e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
127	152	0.018518518518518517	0.015503875968992248	0.0030146425495262696	0	9.088069701414247e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
128	153	0.017777777777777778	0.015503875968992248	0.00227390180878553	0	5.170629435998105e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
129	154	0.017037037037037038	0.015503875968992248	0.0015331610680447902	0	2.350582860568242e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
130	155	0.017037037037037038	0.015503875968992248	0.0015331610680447902	0	2.350582860568242e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
131	156	0.017037037037037038	0.015503875968992248	0.0015331610680447902	0	2.350582860568242e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
132	157	0.017777777777777778	0.015503875968992248	0.00227390180878553	0	5.170629435998105e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
133	158	0.017777777777777778	0.015503875968992248	0.00227390180878553	0	5.170629435998105e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
134	159	0.017777777777777778	0.015503875968992248	0.00227390180878553	0	5.170629435998105e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
135	160	0.017777777777777778	0.015503875968992248	0.00227390180878553	0	5.170629435998105e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
136	161	0.017037037037037038	0.015503875968992248	0.0015331610680447902	0	2.350582860568242e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
137	162	0.017037037037037038	0.012919896640826873	0.004117140396210165	0	1.6950845042105598e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
138	163	0.017777777777777778	0.012919896640826873	0.004857881136950905	0	2.3599009140743418e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
139	164	0.017777777777777778	0.012919896640826873	0.004857881136950905	0	2.3599009140743418e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
140	165	0.017777777777777778	0.012919896640826873	0.004857881136950905	0	2.3599009140743418e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
141	166	0.018518518518518517	0.012919896640826873	0.005598621877691645	0	3.1344566929367516e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
142	167	0.018518518518518517	0.012919896640826873	0.005598621877691645	0	3.1344566929367516e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
143	168	0.018518518518518517	0.012919896640826873	0.005598621877691645	0	3.1344566929367516e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
144	169	0.018518518518518517	0.012919896640826873	0.005598621877691645	0	3.1344566929367516e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
145	170	0.017777777777777778	0.012919896640826873	0.004857881136950905	0	2.3599009140743418e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
146	171	0.017777777777777778	0.012919896640826873	0.004857881136950905	0	2.3599009140743418e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
147	172	0.017037037037037038	0.012919896640826873	0.004117140396210165	0	1.6950845042105598e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
148	173	0.017037037037037038	0.012919896640826873	0.004117140396210165	0	1.6950845042105598e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
149	174	0.017037037037037038	0.012919896640826873	0.004117140396210165	0	1.6950845042105598e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
150	175	0.017037037037037038	0.012919896640826873	0.004117140396210165	0	1.6950845042105598e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
151	176	0.016296296296296295	0.012919896640826873	0.003376399655469422	0	1.1400074633454033e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
152	177	0.015555555555555555	0.012919896640826873	0.0026356589147286825	0	6.946697914788776e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
153	178	0.01037037037037037	0.002583979328165375	0.007786391042204995	0	6.062788546213019e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
154	179	0.01037037037037037	0.002583979328165375	0.007786391042204995	0	6.062788546213019e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
155	180	0.01037037037037037	0.002583979328165375	0.007786391042204995	0	6.062788546213019e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
156	181	0.01037037037037037	0.002583979328165375	0.007786391042204995	0	6.062788546213019e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
157	182	0.008888888888888889	0.002583979328165375	0.006304909560723514	0	3.975188456890277e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
158	183	0.00962962962962963	0.00516795865633075	0.004461670973298881	0	1.9906507873977783e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
159	184	0.00962962962962963	0.00516795865633075	0.004461670973298881	0	1.9906507873977783e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
160	185	0.00962962962962963	0.00516795865633075	0.004461670973298881	0	1.9906507873977783e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
161	186	0.008888888888888889	0.00516795865633075	0.0037209302325581393	0	1.3845321795565169e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
162	187	0.008888888888888889	0.00516795865633075	0.0037209302325581393	0	1.3845321795565169e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
163	188	0.008888888888888889	0.00516795865633075	0.0037209302325581393	0	1.3845321795565169e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
164	189	0.008888888888888889	0.00516795865633075	0.0037209302325581393	0	1.3845321795565169e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
165	190	0.008888888888888889	0.00516795865633075	0.0037209302325581393	0	1.3845321795565169e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
166	191	0.008148148148148147	0.00516795865633075	0.002980189491817398	0	8.88152940713884e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
167	192	0.008888888888888889	0.007751937984496124	0.001136950904392765	0	1.2926573589995262e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
168	193	0.008888888888888889	0.007751937984496124	0.001136950904392765	0	1.2926573589995262e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
169	194	0.00962962962962963	0.007751937984496124	0.0018776916451335064	0	3.5257259142041736e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
170	195	0.008888888888888889	0.00516795865633075	0.0037209302325581393	0	1.3845321795565169e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
171	196	0.00962962962962963	0.00516795865633075	0.004461670973298881	0	1.9906507873977783e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
172	197	0.008888888888888889	0.00516795865633075	0.0037209302325581393	0	1.3845321795565169e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
173	198	0.008888888888888889	0.0103359173126615	-0.0014470284237726103	0	2.093891259205845e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
174	199	0.007407407407407408	0.0103359173126615	-0.0029285099052540915	0	8.576170265171327e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
175	200	0.006666666666666667	0.0103359173126615	-0.003669250645994832	0	1.3463400303133492e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
176	201	0.006666666666666667	0.0103359173126615	-0.003669250645994832	0	1.3463400303133492e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
177	202	0.006666666666666667	0.0103359173126615	-0.003669250645994832	0	1.3463400303133492e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
178	203	0.006666666666666667	0.0103359173126615	-0.003669250645994832	0	1.3463400303133492e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
179	204	0.006666666666666667	0.0103359173126615	-0.003669250645994832	0	1.3463400303133492e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
180	205	0.007407407407407408	0.0103359173126615	-0.0029285099052540915	0	8.576170265171327e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
181	206	0.007407407407407408	0.0103359173126615	-0.0029285099052540915	0	8.576170265171327e-06	0.112689449080777	-0.112689449080777	0.5	-0.5
182	207	0.006666666666666667	0.0103359173126615	-0.003669250645994832	0	1.3463400303133492e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
183	208	0.006666666666666667	0.0103359173126615	-0.003669250645994832	0	1.3463400303133492e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
184	209	0.006666666666666667	0.0103359173126615	-0.003669250645994832	0	1.3463400303133492e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
185	210	0.006666666666666667	0.0103359173126615	-0.003669250645994832	0	1.3463400303133492e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
186	211	0.006666666666666667	0.0103359173126615	-0.003669250645994832	0	1.3463400303133492e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
187	212	0.006666666666666667	0.012919896640826873	-0.0062532299741602055	0	3.9102885109735646e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
188	213	0.005925925925925926	0.012919896640826873	-0.006993970714900947	0	4.891562636089206e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
189	214	0.005925925925925926	0.012919896640826873	-0.006993970714900947	0	4.891562636089206e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
190	215	0.005925925925925926	0.012919896640826873	-0.006993970714900947	0	4.891562636089206e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
191	216	0.005185185185185185	0.012919896640826873	-0.007734711455641688	0	5.982576130203476e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
192	217	0.005185185185185185	0.012919896640826873	-0.007734711455641688	0	5.982576130203476e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
193	218	0.005185185185185185	0.012919896640826873	-0.007734711455641688	0	5.982576130203476e-05	0.112689449080777	-0.112689449080777	0.5	-0.5
