	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
119	144	0.017241379310344827	0.03670886075949367	-0.019467481449148845	0	0.0003789828339729544	0.06760762577275828	-0.06760762577275828	0.5	-0.5
120	145	0.017241379310344827	0.03670886075949367	-0.019467481449148845	0	0.0003789828339729544	0.06760762577275828	-0.06760762577275828	0.5	-0.5
121	146	0.017241379310344827	0.03670886075949367	-0.019467481449148845	0	0.0003789828339729544	0.06760762577275828	-0.06760762577275828	0.5	-0.5
122	147	0.017241379310344827	0.03670886075949367	-0.019467481449148845	0	0.0003789828339729544	0.06760762577275828	-0.06760762577275828	0.5	-0.5
123	148	0.017241379310344827	0.03670886075949367	-0.019467481449148845	0	0.0003789828339729544	0.06760762577275828	-0.06760762577275828	0.5	-0.5
124	149	0.017241379310344827	0.03670886075949367	-0.019467481449148845	0	0.0003789828339729544	0.06760762577275828	-0.06760762577275828	0.5	-0.5
125	150	0.017241379310344827	0.03670886075949367	-0.019467481449148845	0	0.0003789828339729544	0.06760762577275828	-0.06760762577275828	0.5	-0.5
126	151	0.017241379310344827	0.043037974683544304	-0.025796595373199477	0	0.0006654643328485767	0.06760762577275828	-0.06760762577275828	0.5	-0.5
127	152	0.017241379310344827	0.043037974683544304	-0.025796595373199477	0	0.0006654643328485767	0.06760762577275828	-0.06760762577275828	0.5	-0.5
128	153	0.017241379310344827	0.043037974683544304	-0.025796595373199477	0	0.0006654643328485767	0.06760762577275828	-0.06760762577275828	0.5	-0.5
129	154	0.017241379310344827	0.043037974683544304	-0.025796595373199477	0	0.0006654643328485767	0.06760762577275828	-0.06760762577275828	0.5	-0.5
130	155	0.017241379310344827	0.043037974683544304	-0.025796595373199477	0	0.0006654643328485767	0.06760762577275828	-0.06760762577275828	0.5	-0.5
131	156	0.017241379310344827	0.043037974683544304	-0.025796595373199477	0	0.0006654643328485767	0.06760762577275828	-0.06760762577275828	0.5	-0.5
132	157	0.017241379310344827	0.043037974683544304	-0.025796595373199477	0	0.0006654643328485767	0.06760762577275828	-0.06760762577275828	0.5	-0.5
133	158	0.0	0.039240506329113925	-0.039240506329113925	0	0.00153981733696523	0.06760762577275828	-0.06760762577275828	0.5	-0.5
134	159	0.0	0.04177215189873418	-0.04177215189873418	0	0.0017449126742509213	0.06760762577275828	-0.06760762577275828	0.5	-0.5
135	160	0.0	0.043037974683544304	-0.043037974683544304	0	0.0018522672648614005	0.06760762577275828	-0.06760762577275828	0.5	-0.5
136	161	0.0	0.043037974683544304	-0.043037974683544304	0	0.0018522672648614005	0.06760762577275828	-0.06760762577275828	0.5	-0.5
137	162	0.0	0.043037974683544304	-0.043037974683544304	0	0.0018522672648614005	0.06760762577275828	-0.06760762577275828	0.5	-0.5
138	163	0.0	0.043037974683544304	-0.043037974683544304	0	0.0018522672648614005	0.06760762577275828	-0.06760762577275828	0.5	-0.5
139	164	0.0	0.043037974683544304	-0.043037974683544304	0	0.0018522672648614005	0.06760762577275828	-0.06760762577275828	0.5	-0.5
140	165	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
141	166	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
142	167	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
143	168	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
144	169	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
145	170	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
146	171	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
147	172	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
148	173	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
149	174	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
150	175	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
151	176	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
152	177	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
153	178	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
154	179	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
155	180	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
156	181	0.0	0.04430379746835443	-0.04430379746835443	0	0.0019628264701169683	0.06760762577275828	-0.06760762577275828	0.5	-0.5
157	182	0.0	0.04050632911392405	-0.04050632911392405	0	0.0016407626982855312	0.06760762577275828	-0.06760762577275828	0.5	-0.5
158	183	0.0	0.03291139240506329	-0.03291139240506329	0	0.0010831597500400578	0.06760762577275828	-0.06760762577275828	0.5	-0.5
159	184	0.0	0.012658227848101266	-0.012658227848101266	0	0.0001602307322544464	0.06760762577275828	-0.06760762577275828	0.5	-0.5
160	185	0.0	0.012658227848101266	-0.012658227848101266	0	0.0001602307322544464	0.06760762577275828	-0.06760762577275828	0.5	-0.5
161	186	0.0	0.012658227848101266	-0.012658227848101266	0	0.0001602307322544464	0.06760762577275828	-0.06760762577275828	0.5	-0.5
162	187	0.0	0.015189873417721518	-0.015189873417721518	0	0.0002307322544464028	0.06760762577275828	-0.06760762577275828	0.5	-0.5
163	188	0.0	0.015189873417721518	-0.015189873417721518	0	0.0002307322544464028	0.06760762577275828	-0.06760762577275828	0.5	-0.5
164	189	0.0	0.015189873417721518	-0.015189873417721518	0	0.0002307322544464028	0.06760762577275828	-0.06760762577275828	0.5	-0.5
165	190	0.017241379310344827	0.024050632911392405	-0.0068092536010475775	0	4.63659346033794e-05	0.06760762577275828	-0.06760762577275828	0.5	-0.5
166	191	0.017241379310344827	0.035443037974683546	-0.01820165866433872	0	0.00033130037813309675	0.06760762577275828	-0.06760762577275828	0.5	-0.5
167	192	0.017241379310344827	0.035443037974683546	-0.01820165866433872	0	0.00033130037813309675	0.06760762577275828	-0.06760762577275828	0.5	-0.5
168	193	0.017241379310344827	0.03417721518987342	-0.016935835879528592	0	0.000286822536938328	0.06760762577275828	-0.06760762577275828	0.5	-0.5
169	194	0.017241379310344827	0.03417721518987342	-0.016935835879528592	0	0.000286822536938328	0.06760762577275828	-0.06760762577275828	0.5	-0.5
170	195	0.017241379310344827	0.03417721518987342	-0.016935835879528592	0	0.000286822536938328	0.06760762577275828	-0.06760762577275828	0.5	-0.5
171	196	0.017241379310344827	0.03417721518987342	-0.016935835879528592	0	0.000286822536938328	0.06760762577275828	-0.06760762577275828	0.5	-0.5
172	197	0.017241379310344827	0.03417721518987342	-0.016935835879528592	0	0.000286822536938328	0.06760762577275828	-0.06760762577275828	0.5	-0.5
173	198	0.017241379310344827	0.03417721518987342	-0.016935835879528592	0	0.000286822536938328	0.06760762577275828	-0.06760762577275828	0.5	-0.5
174	199	0.017241379310344827	0.03417721518987342	-0.016935835879528592	0	0.000286822536938328	0.06760762577275828	-0.06760762577275828	0.5	-0.5
175	200	0.017241379310344827	0.03670886075949367	-0.019467481449148845	0	0.0003789828339729544	0.06760762577275828	-0.06760762577275828	0.5	-0.5
176	201	0.017241379310344827	0.03291139240506329	-0.015670013094718466	0	0.0002455493103886482	0.06760762577275828	-0.06760762577275828	0.5	-0.5
177	202	0.017241379310344827	0.03291139240506329	-0.015670013094718466	0	0.0002455493103886482	0.06760762577275828	-0.06760762577275828	0.5	-0.5
178	203	0.017241379310344827	0.03291139240506329	-0.015670013094718466	0	0.0002455493103886482	0.06760762577275828	-0.06760762577275828	0.5	-0.5
179	204	0.017241379310344827	0.03291139240506329	-0.015670013094718466	0	0.0002455493103886482	0.06760762577275828	-0.06760762577275828	0.5	-0.5
180	205	0.017241379310344827	0.03291139240506329	-0.015670013094718466	0	0.0002455493103886482	0.06760762577275828	-0.06760762577275828	0.5	-0.5
181	206	0.017241379310344827	0.03291139240506329	-0.015670013094718466	0	0.0002455493103886482	0.06760762577275828	-0.06760762577275828	0.5	-0.5
182	207	0.017241379310344827	0.03291139240506329	-0.015670013094718466	0	0.0002455493103886482	0.06760762577275828	-0.06760762577275828	0.5	-0.5
183	208	0.017241379310344827	0.03291139240506329	-0.015670013094718466	0	0.0002455493103886482	0.06760762577275828	-0.06760762577275828	0.5	-0.5
184	209	0.017241379310344827	0.03164556962025317	-0.01440419030990834	0	0.0002074806984840573	0.06760762577275828	-0.06760762577275828	0.5	-0.5
185	210	0.017241379310344827	0.030379746835443037	-0.01313836752509821	0	0.00017261670122455526	0.06760762577275828	-0.06760762577275828	0.5	-0.5
186	211	0.017241379310344827	0.030379746835443037	-0.01313836752509821	0	0.00017261670122455526	0.06760762577275828	-0.06760762577275828	0.5	-0.5
187	212	0.017241379310344827	0.030379746835443037	-0.01313836752509821	0	0.00017261670122455526	0.06760762577275828	-0.06760762577275828	0.5	-0.5
188	213	0.017241379310344827	0.030379746835443037	-0.01313836752509821	0	0.00017261670122455526	0.06760762577275828	-0.06760762577275828	0.5	-0.5
189	214	0.017241379310344827	0.030379746835443037	-0.01313836752509821	0	0.00017261670122455526	0.06760762577275828	-0.06760762577275828	0.5	-0.5
190	215	0.017241379310344827	0.02911392405063291	-0.011872544740288083	0	0.00014095731861014222	0.06760762577275828	-0.06760762577275828	0.5	-0.5
191	216	0.017241379310344827	0.02911392405063291	-0.011872544740288083	0	0.00014095731861014222	0.06760762577275828	-0.06760762577275828	0.5	-0.5
192	217	0.017241379310344827	0.02911392405063291	-0.011872544740288083	0	0.00014095731861014222	0.06760762577275828	-0.06760762577275828	0.5	-0.5
193	218	0.017241379310344827	0.02911392405063291	-0.011872544740288083	0	0.00014095731861014222	0.06760762577275828	-0.06760762577275828	0.5	-0.5
194	219	0.017241379310344827	0.030379746835443037	-0.01313836752509821	0	0.00017261670122455526	0.06760762577275828	-0.06760762577275828	0.5	-0.5
195	220	0.017241379310344827	0.030379746835443037	-0.01313836752509821	0	0.00017261670122455526	0.06760762577275828	-0.06760762577275828	0.5	-0.5
196	221	0.017241379310344827	0.030379746835443037	-0.01313836752509821	0	0.00017261670122455526	0.06760762577275828	-0.06760762577275828	0.5	-0.5
197	222	0.017241379310344827	0.030379746835443037	-0.01313836752509821	0	0.00017261670122455526	0.06760762577275828	-0.06760762577275828	0.5	-0.5
198	223	0.017241379310344827	0.030379746835443037	-0.01313836752509821	0	0.00017261670122455526	0.06760762577275828	-0.06760762577275828	0.5	-0.5
199	224	0.017241379310344827	0.03164556962025317	-0.01440419030990834	0	0.0002074806984840573	0.06760762577275828	-0.06760762577275828	0.5	-0.5
