	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
31	56	0.027692307692307693	0.018726591760299626	0.008965715932008067	0	8.038406217346329e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
32	57	0.024615384615384615	0.018726591760299626	0.005888792855084989	0	3.467788129010002e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
33	58	0.024615384615384615	0.018726591760299626	0.005888792855084989	0	3.467788129010002e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
34	59	0.024615384615384615	0.018726591760299626	0.005888792855084989	0	3.467788129010002e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
35	60	0.024615384615384615	0.018726591760299626	0.005888792855084989	0	3.467788129010002e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
36	61	0.024615384615384615	0.018726591760299626	0.005888792855084989	0	3.467788129010002e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
37	62	0.024615384615384615	0.018726591760299626	0.005888792855084989	0	3.467788129010002e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
38	63	0.024615384615384615	0.018726591760299626	0.005888792855084989	0	3.467788129010002e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
39	64	0.021538461538461538	0.018726591760299626	0.0028118697781619115	0	7.906611649340318e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
40	65	0.021538461538461538	0.018726591760299626	0.0028118697781619115	0	7.906611649340318e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
41	66	0.009230769230769232	0.011235955056179775	-0.0020051858254105433	0	4.020770194427362e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
42	67	0.009230769230769232	0.011235955056179775	-0.0020051858254105433	0	4.020770194427362e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
43	68	0.009230769230769232	0.011235955056179775	-0.0020051858254105433	0	4.020770194427362e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
44	69	0.012307692307692308	0.011235955056179775	0.0010717372515125327	0	1.1486207362796377e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
45	70	0.012307692307692308	0.011235955056179775	0.0010717372515125327	0	1.1486207362796377e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
46	71	0.009230769230769232	0.011235955056179775	-0.0020051858254105433	0	4.020770194427362e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
47	72	0.009230769230769232	0.011235955056179775	-0.0020051858254105433	0	4.020770194427362e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
48	73	0.009230769230769232	0.011235955056179775	-0.0020051858254105433	0	4.020770194427362e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
49	74	0.009230769230769232	0.011235955056179775	-0.0020051858254105433	0	4.020770194427362e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
50	75	0.012307692307692308	0.011235955056179775	0.0010717372515125327	0	1.1486207362796377e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
51	76	0.012307692307692308	0.011235955056179775	0.0010717372515125327	0	1.1486207362796377e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
52	77	0.012307692307692308	0.011235955056179775	0.0010717372515125327	0	1.1486207362796377e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
53	78	0.012307692307692308	0.011235955056179775	0.0010717372515125327	0	1.1486207362796377e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
54	79	0.012307692307692308	0.011235955056179775	0.0010717372515125327	0	1.1486207362796377e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
55	80	0.012307692307692308	0.011235955056179775	0.0010717372515125327	0	1.1486207362796377e-06	0.0426701095792691	-0.0426701095792691	0.5	-0.5
56	81	0.015384615384615385	0.011235955056179775	0.0041486603284356105	0	1.7211382520735466e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
57	82	0.015384615384615385	0.011235955056179775	0.0041486603284356105	0	1.7211382520735466e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
58	83	0.015384615384615385	0.003745318352059925	0.01163929703255546	0	0.00013547323541205435	0.0426701095792691	-0.0426701095792691	0.5	-0.5
59	84	0.015384615384615385	0.003745318352059925	0.01163929703255546	0	0.00013547323541205435	0.0426701095792691	-0.0426701095792691	0.5	-0.5
60	85	0.015384615384615385	0.003745318352059925	0.01163929703255546	0	0.00013547323541205435	0.0426701095792691	-0.0426701095792691	0.5	-0.5
61	86	0.015384615384615385	0.00749063670411985	0.007893978680495534	0	6.231489940811802e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
62	87	0.018461538461538463	0.011235955056179775	0.007225583405358688	0	5.220905554779486e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
63	88	0.018461538461538463	0.011235955056179775	0.007225583405358688	0	5.220905554779486e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
64	89	0.024615384615384615	0.018726591760299626	0.005888792855084989	0	3.467788129010002e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
65	90	0.046153846153846156	0.026217228464419477	0.01993661768942668	0	0.0003974687248943608	0.0426701095792691	-0.0426701095792691	0.5	-0.5
66	91	0.046153846153846156	0.026217228464419477	0.01993661768942668	0	0.0003974687248943608	0.0426701095792691	-0.0426701095792691	0.5	-0.5
67	92	0.046153846153846156	0.026217228464419477	0.01993661768942668	0	0.0003974687248943608	0.0426701095792691	-0.0426701095792691	0.5	-0.5
68	93	0.046153846153846156	0.0299625468164794	0.016191299337366755	0	0.00026215817423221315	0.0426701095792691	-0.0426701095792691	0.5	-0.5
69	94	0.046153846153846156	0.026217228464419477	0.01993661768942668	0	0.0003974687248943608	0.0426701095792691	-0.0426701095792691	0.5	-0.5
70	95	0.046153846153846156	0.026217228464419477	0.01993661768942668	0	0.0003974687248943608	0.0426701095792691	-0.0426701095792691	0.5	-0.5
71	96	0.043076923076923075	0.026217228464419477	0.016859694612503598	0	0.00028424930242688283	0.0426701095792691	-0.0426701095792691	0.5	-0.5
72	97	0.043076923076923075	0.03745318352059925	0.005623739556323823	0	3.162644659736127e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
73	98	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
74	99	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
75	100	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
76	101	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
77	102	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
78	103	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
79	104	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
80	105	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
81	106	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
82	107	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
83	108	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
84	109	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
85	110	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
86	111	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
87	112	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
88	113	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
89	114	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
90	115	0.04923076923076923	0.03745318352059925	0.011777585710169979	0	0.00013871152516040008	0.0426701095792691	-0.0426701095792691	0.5	-0.5
91	116	0.04923076923076923	0.03745318352059925	0.011777585710169979	0	0.00013871152516040008	0.0426701095792691	-0.0426701095792691	0.5	-0.5
92	117	0.04923076923076923	0.03745318352059925	0.011777585710169979	0	0.00013871152516040008	0.0426701095792691	-0.0426701095792691	0.5	-0.5
93	118	0.04923076923076923	0.03745318352059925	0.011777585710169979	0	0.00013871152516040008	0.0426701095792691	-0.0426701095792691	0.5	-0.5
94	119	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
95	120	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
96	121	0.04923076923076923	0.03745318352059925	0.011777585710169979	0	0.00013871152516040008	0.0426701095792691	-0.0426701095792691	0.5	-0.5
97	122	0.04923076923076923	0.03745318352059925	0.011777585710169979	0	0.00013871152516040008	0.0426701095792691	-0.0426701095792691	0.5	-0.5
98	123	0.04923076923076923	0.03745318352059925	0.011777585710169979	0	0.00013871152516040008	0.0426701095792691	-0.0426701095792691	0.5	-0.5
99	124	0.04923076923076923	0.03745318352059925	0.011777585710169979	0	0.00013871152516040008	0.0426701095792691	-0.0426701095792691	0.5	-0.5
100	125	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
101	126	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
102	127	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
103	128	0.04923076923076923	0.03745318352059925	0.011777585710169979	0	0.00013871152516040008	0.0426701095792691	-0.0426701095792691	0.5	-0.5
104	129	0.04923076923076923	0.03745318352059925	0.011777585710169979	0	0.00013871152516040008	0.0426701095792691	-0.0426701095792691	0.5	-0.5
105	130	0.04923076923076923	0.03745318352059925	0.011777585710169979	0	0.00013871152516040008	0.0426701095792691	-0.0426701095792691	0.5	-0.5
106	131	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
107	132	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
108	133	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
109	134	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
110	135	0.046153846153846156	0.03745318352059925	0.008700662633246904	0	7.570153025757895e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
111	136	0.046153846153846156	0.033707865168539325	0.012445980985306832	0	0.00015490244268661922	0.0426701095792691	-0.0426701095792691	0.5	-0.5
112	137	0.043076923076923075	0.0299625468164794	0.013114376260443674	0	0.0001719868647004886	0.0426701095792691	-0.0426701095792691	0.5	-0.5
113	138	0.043076923076923075	0.0299625468164794	0.013114376260443674	0	0.0001719868647004886	0.0426701095792691	-0.0426701095792691	0.5	-0.5
114	139	0.04	0.02247191011235955	0.01752808988764045	0	0.0003072339351092034	0.0426701095792691	-0.0426701095792691	0.5	-0.5
115	140	0.018461538461538463	0.0149812734082397	0.0034802650532987627	0	1.211224484121264e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
116	141	0.018461538461538463	0.0149812734082397	0.0034802650532987627	0	1.211224484121264e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
117	142	0.018461538461538463	0.0149812734082397	0.0034802650532987627	0	1.211224484121264e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
118	143	0.018461538461538463	0.011235955056179775	0.007225583405358688	0	5.220905554779486e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
119	144	0.036923076923076927	0.04119850187265917	-0.004275424949582246	0	1.827925849951035e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
120	145	0.033846153846153845	0.04119850187265917	-0.007352348026505327	0	5.405702150285678e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
121	146	0.033846153846153845	0.04119850187265917	-0.007352348026505327	0	5.405702150285678e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
122	147	0.033846153846153845	0.0299625468164794	0.003883607029674444	0	1.5082403560936759e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
123	148	0.03076923076923077	0.0299625468164794	0.0008066839527513699	0	6.507389996265743e-07	0.0426701095792691	-0.0426701095792691	0.5	-0.5
124	149	0.03076923076923077	0.0299625468164794	0.0008066839527513699	0	6.507389996265743e-07	0.0426701095792691	-0.0426701095792691	0.5	-0.5
125	150	0.03076923076923077	0.0299625468164794	0.0008066839527513699	0	6.507389996265743e-07	0.0426701095792691	-0.0426701095792691	0.5	-0.5
126	151	0.03076923076923077	0.0299625468164794	0.0008066839527513699	0	6.507389996265743e-07	0.0426701095792691	-0.0426701095792691	0.5	-0.5
127	152	0.03076923076923077	0.0299625468164794	0.0008066839527513699	0	6.507389996265743e-07	0.0426701095792691	-0.0426701095792691	0.5	-0.5
128	153	0.03076923076923077	0.0299625468164794	0.0008066839527513699	0	6.507389996265743e-07	0.0426701095792691	-0.0426701095792691	0.5	-0.5
129	154	0.033846153846153845	0.033707865168539325	0.00013828867761452035	0	1.9123758356372743e-08	0.0426701095792691	-0.0426701095792691	0.5	-0.5
130	155	0.033846153846153845	0.04119850187265917	-0.007352348026505327	0	5.405702150285678e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
131	156	0.033846153846153845	0.04119850187265917	-0.007352348026505327	0	5.405702150285678e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
132	157	0.033846153846153845	0.04119850187265917	-0.007352348026505327	0	5.405702150285678e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
133	158	0.033846153846153845	0.04119850187265917	-0.007352348026505327	0	5.405702150285678e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
134	159	0.033846153846153845	0.04119850187265917	-0.007352348026505327	0	5.405702150285678e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
135	160	0.033846153846153845	0.04119850187265917	-0.007352348026505327	0	5.405702150285678e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
136	161	0.036923076923076927	0.04119850187265917	-0.004275424949582246	0	1.827925849951035e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
137	162	0.036923076923076927	0.04119850187265917	-0.004275424949582246	0	1.827925849951035e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
138	163	0.036923076923076927	0.04119850187265917	-0.004275424949582246	0	1.827925849951035e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
139	164	0.036923076923076927	0.04119850187265917	-0.004275424949582246	0	1.827925849951035e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
140	165	0.033846153846153845	0.04119850187265917	-0.007352348026505327	0	5.405702150285678e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
141	166	0.033846153846153845	0.04119850187265917	-0.007352348026505327	0	5.405702150285678e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
142	167	0.033846153846153845	0.04119850187265917	-0.007352348026505327	0	5.405702150285678e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
143	168	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
144	169	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
145	170	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
146	171	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
147	172	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
148	173	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
149	174	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
150	175	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
151	176	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
152	177	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
153	178	0.033846153846153845	0.04868913857677903	-0.014842984730625182	0	0.0002203141957135723	0.0426701095792691	-0.0426701095792691	0.5	-0.5
154	179	0.033846153846153845	0.04868913857677903	-0.014842984730625182	0	0.0002203141957135723	0.0426701095792691	-0.0426701095792691	0.5	-0.5
155	180	0.033846153846153845	0.04868913857677903	-0.014842984730625182	0	0.0002203141957135723	0.0426701095792691	-0.0426701095792691	0.5	-0.5
156	181	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
157	182	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
158	183	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
159	184	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
160	185	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
161	186	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
162	187	0.04	0.04868913857677903	-0.008689138576779026	0	7.550112920646944e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
163	188	0.04	0.04868913857677903	-0.008689138576779026	0	7.550112920646944e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
164	189	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
165	190	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
166	191	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
167	192	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
168	193	0.036923076923076927	0.04868913857677903	-0.0117660616537021	0	0.000138440206838719	0.0426701095792691	-0.0426701095792691	0.5	-0.5
169	194	0.018461538461538463	0.018726591760299626	-0.00026505329876116285	0	7.025325118417425e-08	0.0426701095792691	-0.0426701095792691	0.5	-0.5
170	195	0.018461538461538463	0.018726591760299626	-0.00026505329876116285	0	7.025325118417425e-08	0.0426701095792691	-0.0426701095792691	0.5	-0.5
171	196	0.018461538461538463	0.018726591760299626	-0.00026505329876116285	0	7.025325118417425e-08	0.0426701095792691	-0.0426701095792691	0.5	-0.5
172	197	0.018461538461538463	0.018726591760299626	-0.00026505329876116285	0	7.025325118417425e-08	0.0426701095792691	-0.0426701095792691	0.5	-0.5
173	198	0.018461538461538463	0.018726591760299626	-0.00026505329876116285	0	7.025325118417425e-08	0.0426701095792691	-0.0426701095792691	0.5	-0.5
174	199	0.018461538461538463	0.018726591760299626	-0.00026505329876116285	0	7.025325118417425e-08	0.0426701095792691	-0.0426701095792691	0.5	-0.5
175	200	0.018461538461538463	0.018726591760299626	-0.00026505329876116285	0	7.025325118417425e-08	0.0426701095792691	-0.0426701095792691	0.5	-0.5
176	201	0.018461538461538463	0.018726591760299626	-0.00026505329876116285	0	7.025325118417425e-08	0.0426701095792691	-0.0426701095792691	0.5	-0.5
177	202	0.018461538461538463	0.018726591760299626	-0.00026505329876116285	0	7.025325118417425e-08	0.0426701095792691	-0.0426701095792691	0.5	-0.5
178	203	0.018461538461538463	0.018726591760299626	-0.00026505329876116285	0	7.025325118417425e-08	0.0426701095792691	-0.0426701095792691	0.5	-0.5
179	204	0.015384615384615385	0.018726591760299626	-0.0033419763756842406	0	1.1168806095631573e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
180	205	0.015384615384615385	0.011235955056179775	0.0041486603284356105	0	1.7211382520735466e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
181	206	0.015384615384615385	0.011235955056179775	0.0041486603284356105	0	1.7211382520735466e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
182	207	0.015384615384615385	0.011235955056179775	0.0041486603284356105	0	1.7211382520735466e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
183	208	0.015384615384615385	0.011235955056179775	0.0041486603284356105	0	1.7211382520735466e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
184	209	0.015384615384615385	0.011235955056179775	0.0041486603284356105	0	1.7211382520735466e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
185	210	0.018461538461538463	0.011235955056179775	0.007225583405358688	0	5.220905554779486e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
186	211	0.015384615384615385	0.011235955056179775	0.0041486603284356105	0	1.7211382520735466e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
187	212	0.015384615384615385	0.011235955056179775	0.0041486603284356105	0	1.7211382520735466e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
188	213	0.015384615384615385	0.011235955056179775	0.0041486603284356105	0	1.7211382520735466e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
189	214	0.015384615384615385	0.011235955056179775	0.0041486603284356105	0	1.7211382520735466e-05	0.0426701095792691	-0.0426701095792691	0.5	-0.5
190	215	0.024615384615384615	0.03745318352059925	-0.012837798905214637	0	0.00016480908073073013	0.0426701095792691	-0.0426701095792691	0.5	-0.5
