	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
57	82	0.002785515320334262	0.007667161961367013	-0.004881646641032751	0	2.3830473927906343e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
58	83	0.002785515320334262	0.007607726597325408	-0.004822211276991147	0	2.3253721599940587e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
59	84	0.002785515320334262	0.007667161961367013	-0.004881646641032751	0	2.3830473927906343e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
60	85	0.002785515320334262	0.007904903417533433	-0.005119388097199171	0	2.6208134489744554e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
61	86	0.002785515320334262	0.007964338781575037	-0.0051788234612407755	0	2.6820212442697888e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
62	87	0.002785515320334262	0.007964338781575037	-0.0051788234612407755	0	2.6820212442697888e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
63	88	0.002785515320334262	0.007786032689450223	-0.005000517369115961	0	2.5005173958830416e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
64	89	0.002785515320334262	0.007786032689450223	-0.005000517369115961	0	2.5005173958830416e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
65	90	0.002785515320334262	0.008202080237741455	-0.005416564917407194	0	2.9339175504486403e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
66	91	0.002785515320334262	0.008202080237741455	-0.005416564917407194	0	2.9339175504486403e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
67	92	0.0	0.005289747399702823	-0.005289747399702823	0	2.7981427552662777e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
68	93	0.0	0.005289747399702823	-0.005289747399702823	0	2.7981427552662777e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
69	94	0.0	0.005289747399702823	-0.005289747399702823	0	2.7981427552662777e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
70	95	0.0	0.005408618127786033	-0.005408618127786033	0	2.9253150052215695e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
71	96	0.0	0.004457652303120356	-0.004457652303120356	0	1.987066405551422e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
72	97	0.0	0.004457652303120356	-0.004457652303120356	0	1.987066405551422e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
73	98	0.0	0.004338781575037147	-0.004338781575037147	0	1.8825025555881826e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
74	99	0.002785515320334262	0.004338781575037147	-0.0015532662547028853	0	2.4126360579987283e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
75	100	0.002785515320334262	0.004635958395245171	-0.0018504430749109089	0	3.4241395734857393e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
76	101	0.002785515320334262	0.00475482912332838	-0.001969313802994118	0	3.878196854663157e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
77	102	0.002785515320334262	0.00487369985141159	-0.0020881845310773283	0	4.360514635830641e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
78	103	0.002785515320334262	0.005052005943536404	-0.0022664906232021426	0	5.136979745063237e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
79	104	0.002785515320334262	0.004992570579494799	-0.0022070552591605375	0	4.8710929169881876e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
80	105	0.002785515320334262	0.004992570579494799	-0.0022070552591605375	0	4.8710929169881876e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
81	106	0.002785515320334262	0.00487369985141159	-0.0020881845310773283	0	4.360514635830641e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
82	107	0.002785515320334262	0.00487369985141159	-0.0020881845310773283	0	4.360514635830641e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
83	108	0.002785515320334262	0.004992570579494799	-0.0022070552591605375	0	4.8710929169881876e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
84	109	0.002785515320334262	0.004992570579494799	-0.0022070552591605375	0	4.8710929169881876e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
85	110	0.002785515320334262	0.004992570579494799	-0.0022070552591605375	0	4.8710929169881876e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
86	111	0.002785515320334262	0.004814264487369985	-0.002028749167035723	0	4.115823182748141e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
87	112	0.002785515320334262	0.004933135215453194	-0.0021476198951189325	0	4.612271213910655e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
88	113	0.002785515320334262	0.004933135215453194	-0.0021476198951189325	0	4.612271213910655e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
89	114	0.002785515320334262	0.004814264487369985	-0.002028749167035723	0	4.115823182748141e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
90	115	0.002785515320334262	0.004814264487369985	-0.002028749167035723	0	4.115823182748141e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
91	116	0.002785515320334262	0.004635958395245171	-0.0018504430749109089	0	3.4241395734857393e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
92	117	0.002785515320334262	0.0039821693907875185	-0.0011966540704532566	0	1.4319809643323478e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
93	118	0.002785515320334262	0.0036255572065378903	-0.0008400418862036284	0	7.056703705765498e-07	0.015727217665474847	-0.015727217665474847	0.5	-0.5
94	119	0.002785515320334262	0.003803863298662704	-0.0010183479783284423	0	1.0370326049656257e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
95	120	0.005571030640668524	0.004992570579494799	0.0005784600611737243	0	3.346160423731089e-07	0.015727217665474847	-0.015727217665474847	0.5	-0.5
96	121	0.005571030640668524	0.004933135215453194	0.0006378954252153294	0	4.069105735106459e-07	0.015727217665474847	-0.015727217665474847	0.5	-0.5
97	122	0.005571030640668524	0.00475482912332838	0.0008162015173401437	0	6.661849169083529e-07	0.015727217665474847	-0.015727217665474847	0.5	-0.5
98	123	0.005571030640668524	0.00475482912332838	0.0008162015173401437	0	6.661849169083529e-07	0.015727217665474847	-0.015727217665474847	0.5	-0.5
99	124	0.005571030640668524	0.004814264487369985	0.0007567661532985387	0	5.726950107782674e-07	0.015727217665474847	-0.015727217665474847	0.5	-0.5
100	125	0.005571030640668524	0.003922734026745913	0.0016482966139226103	0	2.7168817274687426e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
101	126	0.005571030640668524	0.003922734026745913	0.0016482966139226103	0	2.7168817274687426e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
102	127	0.005571030640668524	0.0039821693907875185	0.0015888612498810052	0	2.52448007137343e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
103	128	0.005571030640668524	0.003863298662704309	0.0017077319779642145	0	2.916348508561568e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
104	129	0.005571030640668524	0.003803863298662704	0.0017671673420058195	0	3.122880414651913e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
105	130	0.005571030640668524	0.003803863298662704	0.0017671673420058195	0	3.122880414651913e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
106	131	0.005571030640668524	0.0036255572065378903	0.0019454734341306334	0	3.78486688290804e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
107	132	0.005571030640668524	0.0036255572065378903	0.0019454734341306334	0	3.78486688290804e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
108	133	0.005571030640668524	0.0036255572065378903	0.0019454734341306334	0	3.78486688290804e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
109	134	0.005571030640668524	0.003566121842496285	0.0020049087981722385	0	4.01965928898845e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
110	135	0.005571030640668524	0.0035066864784546806	0.002064344162213843	0	4.261516820066374e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
111	136	0.008356545961002786	0.003863298662704309	0.004493247298298477	0	2.018927128366656e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
112	137	0.008356545961002786	0.0039821693907875185	0.0043743765702152675	0	1.9135170378048288e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
113	138	0.008356545961002786	0.0039821693907875185	0.0043743765702152675	0	1.9135170378048288e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
114	139	0.008356545961002786	0.0039821693907875185	0.0043743765702152675	0	1.9135170378048288e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
115	140	0.008356545961002786	0.003566121842496285	0.004790424118506501	0	2.2948163235168788e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
116	141	0.008356545961002786	0.003566121842496285	0.004790424118506501	0	2.2948163235168788e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
117	142	0.008356545961002786	0.0036255572065378903	0.004730988754464895	0	2.23822545948733e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
118	143	0.008356545961002786	0.0036255572065378903	0.004730988754464895	0	2.23822545948733e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
119	144	0.008356545961002786	0.0036255572065378903	0.004730988754464895	0	2.23822545948733e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
120	145	0.008356545961002786	0.0037444279346210995	0.004612118026381687	0	2.1271632689274906e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
121	146	0.008356545961002786	0.00475482912332838	0.003601716837674406	0	1.2972364178787323e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
122	147	0.013927576601671309	0.004933135215453194	0.008994441386218115	0	8.089997585011325e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
123	148	0.013927576601671309	0.004933135215453194	0.008994441386218115	0	8.089997585011325e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
124	149	0.011142061281337047	0.004933135215453194	0.006208926065883853	0	3.855076289161194e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
125	150	0.011142061281337047	0.004635958395245171	0.006506102886091877	0	4.2329374764413046e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
126	151	0.011142061281337047	0.004635958395245171	0.006506102886091877	0	4.2329374764413046e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
127	152	0.011142061281337047	0.0045170876671619615	0.006624973614175086	0	4.3890275388516104e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
128	153	0.011142061281337047	0.004338781575037147	0.0068032797062999	0	4.628461476215206e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
129	154	0.011142061281337047	0.004338781575037147	0.0068032797062999	0	4.628461476215206e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
130	155	0.011142061281337047	0.004338781575037147	0.0068032797062999	0	4.628461476215206e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
131	156	0.011142061281337047	0.004338781575037147	0.0068032797062999	0	4.628461476215206e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
132	157	0.011142061281337047	0.004338781575037147	0.0068032797062999	0	4.628461476215206e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
133	158	0.011142061281337047	0.004219910846953938	0.0069221504343831095	0	4.791616663623027e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
134	159	0.011142061281337047	0.004219910846953938	0.0069221504343831095	0	4.791616663623027e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
135	160	0.011142061281337047	0.004219910846953938	0.0069221504343831095	0	4.791616663623027e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
136	161	0.011142061281337047	0.004338781575037147	0.0068032797062999	0	4.628461476215206e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
137	162	0.011142061281337047	0.004219910846953938	0.0069221504343831095	0	4.791616663623027e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
138	163	0.011142061281337047	0.004219910846953938	0.0069221504343831095	0	4.791616663623027e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
139	164	0.011142061281337047	0.004219910846953938	0.0069221504343831095	0	4.791616663623027e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
140	165	0.011142061281337047	0.004219910846953938	0.0069221504343831095	0	4.791616663623027e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
141	166	0.011142061281337047	0.004219910846953938	0.0069221504343831095	0	4.791616663623027e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
142	167	0.011142061281337047	0.004219910846953938	0.0069221504343831095	0	4.791616663623027e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
143	168	0.011142061281337047	0.004219910846953938	0.0069221504343831095	0	4.791616663623027e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
144	169	0.011142061281337047	0.004101040118870728	0.00704102116246632	0	4.957597901029856e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
145	170	0.008356545961002786	0.002912332838038633	0.005444213122964153	0	2.9639456528255092e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
146	171	0.008356545961002786	0.0032689450222882616	0.005087600938714524	0	2.5883683311608904e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
147	172	0.008356545961002786	0.0032689450222882616	0.005087600938714524	0	2.5883683311608904e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
148	173	0.008356545961002786	0.0032689450222882616	0.005087600938714524	0	2.5883683311608904e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
149	174	0.008356545961002786	0.0032095096582466565	0.00514703630275613	0	2.6491982701889492e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
150	175	0.008356545961002786	0.0032095096582466565	0.00514703630275613	0	2.6491982701889492e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
151	176	0.008356545961002786	0.0030906389301634473	0.005265907030839338	0	2.7729776857443176e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
152	177	0.008356545961002786	0.0030312035661218427	0.005325342394880943	0	2.83592716227163e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
153	178	0.008356545961002786	0.003150074294205052	0.005206471666797734	0	2.7107347217167575e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
154	179	0.008356545961002786	0.0035066864784546806	0.004849859482548105	0	2.3521137000461777e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
155	180	0.008356545961002786	0.0035066864784546806	0.004849859482548105	0	2.3521137000461777e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
156	181	0.008356545961002786	0.0035066864784546806	0.004849859482548105	0	2.3521137000461777e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
157	182	0.008356545961002786	0.003566121842496285	0.004790424118506501	0	2.2948163235168788e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
158	183	0.008356545961002786	0.003566121842496285	0.004790424118506501	0	2.2948163235168788e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
159	184	0.008356545961002786	0.003566121842496285	0.004790424118506501	0	2.2948163235168788e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
160	185	0.008356545961002786	0.003387815750371471	0.0049687302106313155	0	2.4688279906040316e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
161	186	0.005571030640668524	0.0029717682020802376	0.002599262438588286	0	6.7561652246559235e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
162	187	0.005571030640668524	0.0029717682020802376	0.002599262438588286	0	6.7561652246559235e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
163	188	0.005571030640668524	0.0029717682020802376	0.002599262438588286	0	6.7561652246559235e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
164	189	0.005571030640668524	0.0029717682020802376	0.002599262438588286	0	6.7561652246559235e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
165	190	0.005571030640668524	0.0030906389301634473	0.0024803917105050764	0	6.152343037542299e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
166	191	0.005571030640668524	0.003150074294205052	0.0024209563464634718	0	5.861029631481762e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
167	192	0.005571030640668524	0.003447251114413076	0.0021237795262554478	0	4.510439476141814e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
168	193	0.005571030640668524	0.003447251114413076	0.0021237795262554478	0	4.510439476141814e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
169	194	0.005571030640668524	0.003447251114413076	0.0021237795262554478	0	4.510439476141814e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
170	195	0.005571030640668524	0.0032095096582466565	0.002361520982421867	0	5.576781350418741e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
171	196	0.005571030640668524	0.00237741456166419	0.0031936160790043337	0	1.0199183660075014e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
172	197	0.0	0.002199108469539376	-0.002199108469539376	0	4.836078060799817e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
173	198	0.0	0.0022585438335809807	-0.0022585438335809807	0	5.101020248206672e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
174	199	0.0	0.00237741456166419	-0.00237741456166419	0	5.652099998012932e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
175	200	0.0	0.00237741456166419	-0.00237741456166419	0	5.652099998012932e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
176	201	0.0	0.0022585438335809807	-0.0022585438335809807	0	5.101020248206672e-06	0.015727217665474847	-0.015727217665474847	0.5	-0.5
177	202	0.011142061281337047	0.0024962852897473997	0.008645775991589649	0	7.474944249674797e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
178	203	0.011142061281337047	0.0024962852897473997	0.008645775991589649	0	7.474944249674797e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
179	204	0.011142061281337047	0.0024962852897473997	0.008645775991589649	0	7.474944249674797e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
180	205	0.011142061281337047	0.0024962852897473997	0.008645775991589649	0	7.474944249674797e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
181	206	0.011142061281337047	0.0024962852897473997	0.008645775991589649	0	7.474944249674797e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
182	207	0.011142061281337047	0.0024962852897473997	0.008645775991589649	0	7.474944249674797e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
183	208	0.011142061281337047	0.0024962852897473997	0.008645775991589649	0	7.474944249674797e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
184	209	0.011142061281337047	0.0024962852897473997	0.008645775991589649	0	7.474944249674797e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
185	210	0.011142061281337047	0.0024962852897473997	0.008645775991589649	0	7.474944249674797e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
186	211	0.011142061281337047	0.00237741456166419	0.008764646719672857	0	7.681903212067217e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
187	212	0.011142061281337047	0.002436849925705795	0.008705211355631253	0	7.578070474621131e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
188	213	0.011142061281337047	0.002436849925705795	0.008705211355631253	0	7.578070474621131e-05	0.015727217665474847	-0.015727217665474847	0.5	-0.5
