	window	SMA_cbio_all	SMA_clinvar_all	cbio-clinvar	0line	difference_square	2.5SD	-2.5SD	max	min
53	78	0.01773049645390071	0.011441647597254004	0.006288848856646706	0	3.954961994174658e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
54	79	0.01773049645390071	0.011441647597254004	0.006288848856646706	0	3.954961994174658e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
55	80	0.01773049645390071	0.013729977116704805	0.004000519337195906	0	1.600415496727837e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
56	81	0.01773049645390071	0.016018306636155607	0.0017121898177451036	0	2.931593971990011e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
57	82	0.01773049645390071	0.018306636155606407	-0.0005761397017056968	0	3.3193695588152933e-07	0.04702946364364727	-0.04702946364364727	0.5	-0.5
58	83	0.02127659574468085	0.02288329519450801	-0.0016066994498271578	0	2.5814831220748914e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
59	84	0.03546099290780142	0.032036613272311214	0.0034243796354902073	0	1.1726375887960044e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
60	85	0.03723404255319149	0.032036613272311214	0.005197429280880274	0	2.701327112975164e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
61	86	0.03723404255319149	0.032036613272311214	0.005197429280880274	0	2.701327112975164e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
62	87	0.03723404255319149	0.029748283752860413	0.007485758800331074	0	5.6036584816734126e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
63	88	0.03723404255319149	0.029748283752860413	0.007485758800331074	0	5.6036584816734126e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
64	89	0.03723404255319149	0.029748283752860413	0.007485758800331074	0	5.6036584816734126e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
65	90	0.03723404255319149	0.029748283752860413	0.007485758800331074	0	5.6036584816734126e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
66	91	0.03900709219858156	0.029748283752860413	0.009258808445721148	0	8.572553383455726e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
67	92	0.03723404255319149	0.02745995423340961	0.009774088319781878	0	9.553280248289655e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
68	93	0.03723404255319149	0.02745995423340961	0.009774088319781878	0	9.553280248289655e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
69	94	0.03723404255319149	0.02517162471395881	0.012062417839232679	0	0.00014550192412823878	0.04702946364364727	-0.04702946364364727	0.5	-0.5
70	95	0.03723404255319149	0.02517162471395881	0.012062417839232679	0	0.00014550192412823878	0.04702946364364727	-0.04702946364364727	0.5	-0.5
71	96	0.03900709219858156	0.02517162471395881	0.013835467484622752	0	0.00019142016051805342	0.04702946364364727	-0.04702946364364727	0.5	-0.5
72	97	0.03900709219858156	0.02517162471395881	0.013835467484622752	0	0.00019142016051805342	0.04702946364364727	-0.04702946364364727	0.5	-0.5
73	98	0.03900709219858156	0.02517162471395881	0.013835467484622752	0	0.00019142016051805342	0.04702946364364727	-0.04702946364364727	0.5	-0.5
74	99	0.040780141843971635	0.02517162471395881	0.015608517130012826	0	0.00024362580699790383	0.04702946364364727	-0.04702946364364727	0.5	-0.5
75	100	0.040780141843971635	0.02517162471395881	0.015608517130012826	0	0.00024362580699790383	0.04702946364364727	-0.04702946364364727	0.5	-0.5
76	101	0.040780141843971635	0.02517162471395881	0.015608517130012826	0	0.00024362580699790383	0.04702946364364727	-0.04702946364364727	0.5	-0.5
77	102	0.044326241134751775	0.02517162471395881	0.019154616420792966	0	0.0003668993302277115	0.04702946364364727	-0.04702946364364727	0.5	-0.5
78	103	0.044326241134751775	0.02517162471395881	0.019154616420792966	0	0.0003668993302277115	0.04702946364364727	-0.04702946364364727	0.5	-0.5
79	104	0.04609929078014184	0.02745995423340961	0.018639336546732232	0	0.00034742486690234785	0.04702946364364727	-0.04702946364364727	0.5	-0.5
80	105	0.04609929078014184	0.02745995423340961	0.018639336546732232	0	0.00034742486690234785	0.04702946364364727	-0.04702946364364727	0.5	-0.5
81	106	0.047872340425531915	0.02745995423340961	0.020412386192122305	0	0.00041666551005634534	0.04702946364364727	-0.04702946364364727	0.5	-0.5
82	107	0.047872340425531915	0.029748283752860413	0.0181240566726715	0	0.0003284814302742084	0.04702946364364727	-0.04702946364364727	0.5	-0.5
83	108	0.047872340425531915	0.029748283752860413	0.0181240566726715	0	0.0003284814302742084	0.04702946364364727	-0.04702946364364727	0.5	-0.5
84	109	0.04609929078014184	0.029748283752860413	0.016351007027281428	0	0.0002673554308062066	0.04702946364364727	-0.04702946364364727	0.5	-0.5
85	110	0.04609929078014184	0.029748283752860413	0.016351007027281428	0	0.0002673554308062066	0.04702946364364727	-0.04702946364364727	0.5	-0.5
86	111	0.04609929078014184	0.029748283752860413	0.016351007027281428	0	0.0002673554308062066	0.04702946364364727	-0.04702946364364727	0.5	-0.5
87	112	0.04609929078014184	0.029748283752860413	0.016351007027281428	0	0.0002673554308062066	0.04702946364364727	-0.04702946364364727	0.5	-0.5
88	113	0.044326241134751775	0.029748283752860413	0.014577957381891361	0	0.00021251684142824083	0.04702946364364727	-0.04702946364364727	0.5	-0.5
89	114	0.044326241134751775	0.029748283752860413	0.014577957381891361	0	0.00021251684142824083	0.04702946364364727	-0.04702946364364727	0.5	-0.5
90	115	0.044326241134751775	0.029748283752860413	0.014577957381891361	0	0.00021251684142824083	0.04702946364364727	-0.04702946364364727	0.5	-0.5
91	116	0.044326241134751775	0.034324942791762014	0.01000129834298976	0	0.00010002596854548972	0.04702946364364727	-0.04702946364364727	0.5	-0.5
92	117	0.044326241134751775	0.034324942791762014	0.01000129834298976	0	0.00010002596854548972	0.04702946364364727	-0.04702946364364727	0.5	-0.5
93	118	0.044326241134751775	0.032036613272311214	0.01228962786244056	0	0.00015103495299727534	0.04702946364364727	-0.04702946364364727	0.5	-0.5
94	119	0.044326241134751775	0.032036613272311214	0.01228962786244056	0	0.00015103495299727534	0.04702946364364727	-0.04702946364364727	0.5	-0.5
95	120	0.044326241134751775	0.034324942791762014	0.01000129834298976	0	0.00010002596854548972	0.04702946364364727	-0.04702946364364727	0.5	-0.5
96	121	0.044326241134751775	0.034324942791762014	0.01000129834298976	0	0.00010002596854548972	0.04702946364364727	-0.04702946364364727	0.5	-0.5
97	122	0.03723404255319149	0.034324942791762014	0.0029090997614294734	0	8.462861421949019e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
98	123	0.03900709219858156	0.034324942791762014	0.004682149406819547	0	2.1922523067780635e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
99	124	0.044326241134751775	0.034324942791762014	0.01000129834298976	0	0.00010002596854548972	0.04702946364364727	-0.04702946364364727	0.5	-0.5
100	125	0.044326241134751775	0.034324942791762014	0.01000129834298976	0	0.00010002596854548972	0.04702946364364727	-0.04702946364364727	0.5	-0.5
101	126	0.044326241134751775	0.034324942791762014	0.01000129834298976	0	0.00010002596854548972	0.04702946364364727	-0.04702946364364727	0.5	-0.5
102	127	0.047872340425531915	0.034324942791762014	0.0135473976337699	0	0.00018353198264747428	0.04702946364364727	-0.04702946364364727	0.5	-0.5
103	128	0.04964539007092199	0.034324942791762014	0.015320447279159974	0	0.00023471610483352025	0.04702946364364727	-0.04702946364364727	0.5	-0.5
104	129	0.04964539007092199	0.034324942791762014	0.015320447279159974	0	0.00023471610483352025	0.04702946364364727	-0.04702946364364727	0.5	-0.5
105	130	0.04964539007092199	0.032036613272311214	0.017608776798610774	0	0.00031006902034329313	0.04702946364364727	-0.04702946364364727	0.5	-0.5
106	131	0.051418439716312055	0.034324942791762014	0.01709349692455004	0	0.0002921876371096017	0.04702946364364727	-0.04702946364364727	0.5	-0.5
107	132	0.0726950354609929	0.041189931350114416	0.031505104110878486	0	0.0009925715850372925	0.04702946364364727	-0.04702946364364727	0.5	-0.5
108	133	0.06914893617021277	0.038901601830663615	0.030247334339549153	0	0.0009149012346484695	0.04702946364364727	-0.04702946364364727	0.5	-0.5
109	134	0.05673758865248227	0.029748283752860413	0.026989304899621855	0	0.0007284225789647523	0.04702946364364727	-0.04702946364364727	0.5	-0.5
110	135	0.0549645390070922	0.029748283752860413	0.02521625525423179	0	0.0006358595290465723	0.04702946364364727	-0.04702946364364727	0.5	-0.5
111	136	0.0549645390070922	0.029748283752860413	0.02521625525423179	0	0.0006358595290465723	0.04702946364364727	-0.04702946364364727	0.5	-0.5
112	137	0.0549645390070922	0.029748283752860413	0.02521625525423179	0	0.0006358595290465723	0.04702946364364727	-0.04702946364364727	0.5	-0.5
113	138	0.0549645390070922	0.029748283752860413	0.02521625525423179	0	0.0006358595290465723	0.04702946364364727	-0.04702946364364727	0.5	-0.5
114	139	0.05319148936170213	0.029748283752860413	0.023443205608841715	0	0.0005495838892184276	0.04702946364364727	-0.04702946364364727	0.5	-0.5
115	140	0.05319148936170213	0.029748283752860413	0.023443205608841715	0	0.0005495838892184276	0.04702946364364727	-0.04702946364364727	0.5	-0.5
116	141	0.05319148936170213	0.029748283752860413	0.023443205608841715	0	0.0005495838892184276	0.04702946364364727	-0.04702946364364727	0.5	-0.5
117	142	0.05673758865248227	0.029748283752860413	0.026989304899621855	0	0.0007284225789647523	0.04702946364364727	-0.04702946364364727	0.5	-0.5
118	143	0.0549645390070922	0.029748283752860413	0.02521625525423179	0	0.0006358595290465723	0.04702946364364727	-0.04702946364364727	0.5	-0.5
119	144	0.06914893617021277	0.043478260869565216	0.025670675300647552	0	0.0006589835703912763	0.04702946364364727	-0.04702946364364727	0.5	-0.5
120	145	0.06914893617021277	0.043478260869565216	0.025670675300647552	0	0.0006589835703912763	0.04702946364364727	-0.04702946364364727	0.5	-0.5
121	146	0.0673758865248227	0.043478260869565216	0.02389762565525748	0	0.0005710965119588205	0.04702946364364727	-0.04702946364364727	0.5	-0.5
122	147	0.0673758865248227	0.043478260869565216	0.02389762565525748	0	0.0005710965119588205	0.04702946364364727	-0.04702946364364727	0.5	-0.5
123	148	0.0673758865248227	0.043478260869565216	0.02389762565525748	0	0.0005710965119588205	0.04702946364364727	-0.04702946364364727	0.5	-0.5
124	149	0.06560283687943262	0.043478260869565216	0.022124576009867405	0	0.0004894968636164004	0.04702946364364727	-0.04702946364364727	0.5	-0.5
125	150	0.06560283687943262	0.043478260869565216	0.022124576009867405	0	0.0004894968636164004	0.04702946364364727	-0.04702946364364727	0.5	-0.5
126	151	0.06560283687943262	0.043478260869565216	0.022124576009867405	0	0.0004894968636164004	0.04702946364364727	-0.04702946364364727	0.5	-0.5
127	152	0.06205673758865248	0.043478260869565216	0.018578476719087265	0	0.0003451597972016675	0.04702946364364727	-0.04702946364364727	0.5	-0.5
128	153	0.06382978723404255	0.04576659038901602	0.01806319684502653	0	0.0003262790802621764	0.04702946364364727	-0.04702946364364727	0.5	-0.5
129	154	0.0797872340425532	0.05491990846681922	0.024867325575733977	0	0.0006183838812895532	0.04702946364364727	-0.04702946364364727	0.5	-0.5
130	155	0.10638297872340426	0.08009153318077804	0.02629144554262622	0	0.00069124010872088	0.04702946364364727	-0.04702946364364727	0.5	-0.5
131	156	0.10460992907801418	0.08009153318077804	0.024518395897236145	0	0.0006011517373736063	0.04702946364364727	-0.04702946364364727	0.5	-0.5
132	157	0.10460992907801418	0.07780320366132723	0.026806725416686952	0	0.0007186005275656502	0.04702946364364727	-0.04702946364364727	0.5	-0.5
133	158	0.10638297872340426	0.07780320366132723	0.028579775062077026	0	0.0008168035425989198	0.04702946364364727	-0.04702946364364727	0.5	-0.5
134	159	0.10815602836879433	0.07551487414187644	0.03264115422691789	0	0.0010654449492654397	0.04702946364364727	-0.04702946364364727	0.5	-0.5
135	160	0.11170212765957446	0.07551487414187644	0.036187253517698026	0	0.001309517317154148	0.04702946364364727	-0.04702946364364727	0.5	-0.5
136	161	0.11170212765957446	0.07551487414187644	0.036187253517698026	0	0.001309517317154148	0.04702946364364727	-0.04702946364364727	0.5	-0.5
137	162	0.11170212765957446	0.07551487414187644	0.036187253517698026	0	0.001309517317154148	0.04702946364364727	-0.04702946364364727	0.5	-0.5
138	163	0.11170212765957446	0.07551487414187644	0.036187253517698026	0	0.001309517317154148	0.04702946364364727	-0.04702946364364727	0.5	-0.5
139	164	0.11170212765957446	0.07551487414187644	0.036187253517698026	0	0.001309517317154148	0.04702946364364727	-0.04702946364364727	0.5	-0.5
140	165	0.11170212765957446	0.07551487414187644	0.036187253517698026	0	0.001309517317154148	0.04702946364364727	-0.04702946364364727	0.5	-0.5
141	166	0.11347517730496454	0.07093821510297482	0.042536962201989714	0	0.0018093931533735017	0.04702946364364727	-0.04702946364364727	0.5	-0.5
142	167	0.11170212765957446	0.07093821510297482	0.04076391255659964	0	0.0016616965669221018	0.04702946364364727	-0.04702946364364727	0.5	-0.5
143	168	0.11170212765957446	0.07093821510297482	0.04076391255659964	0	0.0016616965669221018	0.04702946364364727	-0.04702946364364727	0.5	-0.5
144	169	0.11170212765957446	0.07093821510297482	0.04076391255659964	0	0.0016616965669221018	0.04702946364364727	-0.04702946364364727	0.5	-0.5
145	170	0.11170212765957446	0.07093821510297482	0.04076391255659964	0	0.0016616965669221018	0.04702946364364727	-0.04702946364364727	0.5	-0.5
146	171	0.11170212765957446	0.07093821510297482	0.04076391255659964	0	0.0016616965669221018	0.04702946364364727	-0.04702946364364727	0.5	-0.5
147	172	0.11170212765957446	0.07322654462242563	0.03847558303714883	0	0.0014803704900485351	0.04702946364364727	-0.04702946364364727	0.5	-0.5
148	173	0.1099290780141844	0.07322654462242563	0.036702533391758774	0	0.0013470759573731678	0.04702946364364727	-0.04702946364364727	0.5	-0.5
149	174	0.10460992907801418	0.08009153318077804	0.024518395897236145	0	0.0006011517373736063	0.04702946364364727	-0.04702946364364727	0.5	-0.5
150	175	0.10460992907801418	0.09382151029748284	0.010788418780531342	0	0.00011638997978412136	0.04702946364364727	-0.04702946364364727	0.5	-0.5
151	176	0.10460992907801418	0.09382151029748284	0.010788418780531342	0	0.00011638997978412136	0.04702946364364727	-0.04702946364364727	0.5	-0.5
152	177	0.10106382978723404	0.09382151029748284	0.007242319489751195	0	5.245119159163001e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
153	178	0.09929078014184398	0.09382151029748284	0.005469269844361135	0	2.9912912630438077e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
154	179	0.09929078014184398	0.09382151029748284	0.005469269844361135	0	2.9912912630438077e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
155	180	0.09929078014184398	0.09382151029748284	0.005469269844361135	0	2.9912912630438077e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
156	181	0.10283687943262411	0.08924485125858124	0.01359202817404287	0	0.00018474322988397513	0.04702946364364727	-0.04702946364364727	0.5	-0.5
157	182	0.08156028368794327	0.08009153318077804	0.0014687505071652313	0	2.1572280522981242e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
158	183	0.09042553191489362	0.07780320366132723	0.012622328253566392	0	0.0001593231705407804	0.04702946364364727	-0.04702946364364727	0.5	-0.5
159	184	0.08865248226950355	0.08009153318077804	0.008560949088725511	0	7.328984929975017e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
160	185	0.08865248226950355	0.08009153318077804	0.008560949088725511	0	7.328984929975017e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
161	186	0.08865248226950355	0.08009153318077804	0.008560949088725511	0	7.328984929975017e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
162	187	0.08865248226950355	0.08009153318077804	0.008560949088725511	0	7.328984929975017e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
163	188	0.08865248226950355	0.08009153318077804	0.008560949088725511	0	7.328984929975017e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
164	189	0.08865248226950355	0.08009153318077804	0.008560949088725511	0	7.328984929975017e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
165	190	0.08865248226950355	0.08009153318077804	0.008560949088725511	0	7.328984929975017e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
166	191	0.08687943262411348	0.08009153318077804	0.006787899443335438	0	4.607557885283355e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
167	192	0.08333333333333333	0.08009153318077804	0.003241800152555291	0	1.0509268229107506e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
168	193	0.08333333333333333	0.08237986270022883	0.0009534706331044973	0	9.091062481926909e-07	0.04702946364364727	-0.04702946364364727	0.5	-0.5
169	194	0.06914893617021277	0.06864988558352403	0.0004990505866887401	0	2.4905148807437576e-07	0.04702946364364727	-0.04702946364364727	0.5	-0.5
170	195	0.07092198581560284	0.06864988558352403	0.0022721002320788136	0	5.162439464612599e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
171	196	0.07092198581560284	0.06864988558352403	0.0022721002320788136	0	5.162439464612599e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
172	197	0.07092198581560284	0.06864988558352403	0.0022721002320788136	0	5.162439464612599e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
173	198	0.07092198581560284	0.06864988558352403	0.0022721002320788136	0	5.162439464612599e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
174	199	0.07092198581560284	0.06864988558352403	0.0022721002320788136	0	5.162439464612599e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
175	200	0.0726950354609929	0.06864988558352403	0.004045149877468873	0	1.636323753118644e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
176	201	0.0726950354609929	0.06864988558352403	0.004045149877468873	0	1.636323753118644e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
177	202	0.0726950354609929	0.06864988558352403	0.004045149877468873	0	1.636323753118644e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
178	203	0.07092198581560284	0.06636155606407322	0.004560429751529621	0	2.0797519518636523e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
179	204	0.05319148936170213	0.05491990846681922	-0.0017284191051170905	0	2.987432602933764e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
180	205	0.026595744680851064	0.029748283752860413	-0.003152539072009349	0	9.938502600545569e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
181	206	0.026595744680851064	0.029748283752860413	-0.003152539072009349	0	9.938502600545569e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
182	207	0.030141843971631204	0.029748283752860413	0.0003935602187707908	0	1.5488964579891273e-07	0.04702946364364727	-0.04702946364364727	0.5	-0.5
183	208	0.028368794326241134	0.029748283752860413	-0.0013794894266192792	0	1.9029910781543877e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
184	209	0.030141843971631204	0.029748283752860413	0.0003935602187707908	0	1.5488964579891273e-07	0.04702946364364727	-0.04702946364364727	0.5	-0.5
185	210	0.026595744680851064	0.029748283752860413	-0.003152539072009349	0	9.938502600545569e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
186	211	0.026595744680851064	0.029748283752860413	-0.003152539072009349	0	9.938502600545569e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
187	212	0.026595744680851064	0.029748283752860413	-0.003152539072009349	0	9.938502600545569e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
188	213	0.026595744680851064	0.029748283752860413	-0.003152539072009349	0	9.938502600545569e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
189	214	0.026595744680851064	0.029748283752860413	-0.003152539072009349	0	9.938502600545569e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
190	215	0.026595744680851064	0.029748283752860413	-0.003152539072009349	0	9.938502600545569e-06	0.04702946364364727	-0.04702946364364727	0.5	-0.5
191	216	0.024822695035460994	0.029748283752860413	-0.004925588717399419	0	2.4261424212972455e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
192	217	0.024822695035460994	0.032036613272311214	-0.00721391823685022	0	5.204061632796018e-05	0.04702946364364727	-0.04702946364364727	0.5	-0.5
